date,day_of_week,session,order_placed_time,order_completed_time,direction,entry_price,sl_price,tp_price,exit_price,sl_size,probability,result,realised_r,exit_reason,max_r_reached,terminal_r,terminal_reason,be_moved,checkpoints,bars_held,trade_duration,sl_excursion_pips,taken,applied_threshold,applied_max_sl_pips,applied_tp_multiple
2022-03-31,Thursday,london,2022-03-31 06:00:00+00:00,2022-03-31 18:00:00+00:00,bearish,159.681,160.873,156.70100000000008,159.757,1.1919999999999789,5.412017771571264,loss,-0.06375838926174057,cut_19h,0.2080536912751873,-0.06375838926174057,cut_19h,False,1,12,0 days 12:00:00,0.0,False,55,55.2,2.5
2022-04-12,Tuesday,ny,2022-04-12 12:00:00+00:00,2022-04-12 20:00:00+00:00,bearish,163.019,163.623,161.50900000000004,163.019,0.603999999999985,-9.735744474373103,breakeven,0.0,be_stop,0.27980132450333667,0.0,be_stop,True,1,8,0 days 08:00:00,1.099999999999568,False,55,55.2,2.5
2022-04-25,Monday,london,2022-04-25 06:00:00+00:00,2022-04-25 18:00:00+00:00,bearish,163.06,165.309,157.4375,163.06,2.2489999999999952,17.778645922146083,breakeven,0.0,be_stop,0.4495331258337029,0.0,be_stop,True,1,12,0 days 12:00:00,1.6999999999995907,False,55,55.2,2.5
2022-04-25,Monday,ny,2022-04-25 13:00:00+00:00,2022-04-25 18:00:00+00:00,bearish,162.527,163.738,159.49949999999995,162.82,1.2110000000000127,10.12687165672462,loss,-0.24194880264244698,cut_19h,0.3947151114780968,-0.24194880264244698,cut_19h,False,1,5,0 days 05:00:00,0.0,False,55,55.2,2.5
2022-04-26,Tuesday,ny,2022-04-26 11:00:00+00:00,2022-04-28 03:00:00+00:00,bearish,161.791,163.593,157.286,161.791,1.8019999999999925,22.998260139975955,breakeven,0.0,be_stop,1.2042175360710303,0.0,be_stop,True,2,40,1 days 16:00:00,71.89999999999941,False,55,55.2,2.5
2022-05-05,Thursday,ny,2022-05-05 11:00:00+00:00,2022-05-05 23:00:00+00:00,bearish,161.114,163.567,154.98149999999998,161.114,2.453000000000003,22.998260139975955,breakeven,0.0,be_stop,0.27639624949041847,0.0,be_stop,True,1,12,0 days 12:00:00,3.8999999999987267,False,55,55.2,2.5
2022-05-06,Friday,london,2022-05-06 06:00:00+00:00,2022-05-06 18:00:00+00:00,bearish,160.375,161.6,157.3125,161.057,1.2249999999999943,17.215389506579406,loss,-0.5567346938775438,friday_close,0.053061224489794306,-0.5567346938775438,friday_close,False,0,12,0 days 12:00:00,0.0,False,55,55.2,2.5
2022-05-12,Thursday,ny,2022-05-12 13:00:00+00:00,2022-05-12 18:00:00+00:00,bearish,156.164,157.364,153.16399999999993,156.328,1.200000000000017,56.282270687309286,loss,-0.1366666666666778,cut_19h,0.287499999999995,-0.1366666666666778,cut_19h,False,1,5,0 days 05:00:00,0.0,False,55,55.2,2.5
2022-05-24,Tuesday,ny,2022-05-24 13:00:00+00:00,2022-05-24 18:00:00+00:00,bearish,158.507,160.727,152.957,158.924,2.219999999999999,38.11204261020681,loss,-0.18783783783783864,cut_19h,0.23468468468469156,-0.18783783783783864,cut_19h,False,1,5,0 days 05:00:00,0.0,False,55,55.2,2.5
2022-05-25,Wednesday,ny,2022-05-25 11:00:00+00:00,2022-05-25 14:00:00+00:00,bearish,158.598,159.704,155.83300000000003,159.704,1.1059999999999945,33.21660059305284,loss,-1.0,sl,0.17179023508139882,-1.0,sl,False,0,3,0 days 03:00:00,12.399999999999523,False,55,55.2,2.5
2022-06-13,Monday,london,2022-06-13 06:00:00+00:00,2022-06-13 14:00:00+00:00,bearish,165.102,166.119,162.5595,162.5595,1.016999999999996,-3.215471693553154,win,2.5,tp,5.0334316617502655,0.0,be_stop,True,4,8,0 days 08:00:00,63.59999999999957,False,55,55.2,2.5
2022-06-14,Tuesday,ny,2022-06-14 13:00:00+00:00,2022-06-14 19:00:00+00:00,bearish,162.038,164.308,156.36300000000006,162.038,2.269999999999982,17.778645922146083,breakeven,0.0,be_stop,0.31101321585904096,0.0,be_stop,True,1,6,0 days 06:00:00,9.399999999999409,False,55,55.2,2.5
2022-06-16,Thursday,london,2022-06-16 08:00:00+00:00,2022-06-16 18:00:00+00:00,bearish,161.57,163.792,156.015,163.267,2.2220000000000084,30.650034405397413,loss,-0.7637263726372621,cut_19h,0.7142214221422066,-0.7637263726372621,cut_19h,False,1,10,0 days 10:00:00,0.0,False,55,55.2,2.5
2022-06-23,Thursday,london,2022-06-23 07:00:00+00:00,2022-06-23 18:00:00+00:00,bearish,164.81,167.442,158.23,164.98,2.632000000000005,-9.735744474373103,loss,-0.06458966565349057,cut_19h,0.060030395136783876,-0.06458966565349057,cut_19h,False,1,11,0 days 11:00:00,0.0,False,55,55.2,2.5
2022-06-24,Friday,london,2022-06-24 06:00:00+00:00,2022-06-24 09:00:00+00:00,bearish,165.145,165.682,163.80250000000007,165.682,0.5369999999999777,-3.215471693553154,loss,-1.0,sl,0.6424581005586838,-1.0,sl,False,0,3,0 days 03:00:00,50.80000000000098,False,55,55.2,2.5
2022-06-29,Wednesday,london,2022-06-29 06:00:00+00:00,2022-06-29 13:00:00+00:00,bearish,165.577,166.284,163.8095,166.284,0.7069999999999936,-25.14964030320808,loss,-1.0,sl,0.05516265912303765,-1.0,sl,False,0,7,0 days 07:00:00,5.299999999999727,False,55,55.2,2.5
2022-06-30,Thursday,london,2022-06-30 07:00:00+00:00,2022-06-30 18:00:00+00:00,bearish,165.231,165.813,163.776,165.231,0.5819999999999936,-25.14964030320808,breakeven,0.0,be_stop,0.7388316151202947,0.0,be_stop,True,1,11,0 days 11:00:00,5.000000000001137,False,55,55.2,2.5
2022-06-30,Thursday,ny,2022-06-30 12:00:00+00:00,2022-06-30 18:00:00+00:00,bearish,165.032,165.801,163.10950000000008,165.197,0.768999999999977,-18.62936752238813,loss,-0.2145643693107893,cut_19h,0.284785435630727,-0.2145643693107893,cut_19h,False,1,6,0 days 06:00:00,0.0,False,55,55.2,2.5
2022-07-05,Tuesday,london,2022-07-05 08:00:00+00:00,2022-07-07 19:00:00+00:00,bearish,163.603,165.215,159.57300000000004,163.603,1.6119999999999948,15.502272159453048,breakeven,0.0,be_stop,1.995037220843684,0.0,be_stop,True,3,59,2 days 11:00:00,1.999999999998181,False,55,55.2,2.5
2022-07-06,Wednesday,ny,2022-07-06 12:00:00+00:00,2022-07-06 18:00:00+00:00,bearish,160.786,162.577,156.3085,161.824,1.7909999999999968,5.799674708605498,loss,-0.5795644891122349,cut_19h,0.027359017308769783,-0.5795644891122349,cut_19h,False,1,6,0 days 06:00:00,0.0,False,55,55.2,2.5
2022-07-12,Tuesday,london,2022-07-12 07:00:00+00:00,2022-07-12 18:00:00+00:00,bearish,162.599,163.545,160.23399999999998,162.845,0.945999999999998,-6.825995787379989,loss,-0.2600422832981077,cut_19h,0.8192389006342272,-0.2600422832981077,cut_19h,False,1,11,0 days 11:00:00,0.0,False,55,55.2,2.5
2022-07-21,Thursday,ny,2022-07-21 13:00:00+00:00,2022-07-22 06:00:00+00:00,bearish,165.04,165.951,162.7625,165.04,0.9110000000000014,-16.522150838083665,breakeven,0.0,be_stop,0.758507135016467,0.0,be_stop,True,1,17,0 days 17:00:00,3.700000000000614,False,55,55.2,2.5
2022-07-22,Friday,london,2022-07-22 07:00:00+00:00,2022-07-22 18:00:00+00:00,bearish,164.102,164.977,161.9145,163.387,0.875,5.412017771571264,win,0.8171428571428611,friday_close,1.0651428571428758,0.8171428571428611,friday_close,False,0,11,0 days 11:00:00,0.0,False,55,55.2,2.5
2022-07-29,Friday,london,2022-07-29 08:00:00+00:00,2022-07-29 18:00:00+00:00,bearish,161.83,163.891,156.67750000000007,162.185,2.0609999999999786,26.50845753587253,loss,-0.17224648229014725,friday_close,0.0354196991751617,-0.17224648229014725,friday_close,False,0,10,0 days 10:00:00,0.0,False,55,55.2,2.5
2022-08-04,Thursday,ny,2022-08-04 11:00:00+00:00,2022-08-04 18:00:00+00:00,bearish,161.687,162.835,158.817,161.889,1.1479999999999961,16.580309507758038,loss,-0.1759581881533091,cut_19h,0.5017421602787664,-0.1759581881533091,cut_19h,False,1,7,0 days 07:00:00,0.0,False,55,55.2,2.5
2022-08-10,Wednesday,ny,2022-08-10 12:00:00+00:00,2022-08-10 18:00:00+00:00,bearish,162.684,163.379,160.94650000000001,162.684,0.6949999999999932,22.363180141154583,breakeven,0.0,be_stop,1.4575539568345541,0.0,be_stop,True,1,6,0 days 06:00:00,6.499999999999773,False,55,55.2,2.5
2022-08-11,Thursday,london,2022-08-11 07:00:00+00:00,2022-08-11 18:00:00+00:00,bearish,161.895,162.442,160.52750000000003,162.332,0.546999999999997,31.7280717537024,loss,-0.7989031078610344,cut_19h,1.1718464351005906,-0.7989031078610344,cut_19h,False,1,11,0 days 11:00:00,0.0,False,55,55.2,2.5
2022-08-15,Monday,london,2022-08-15 08:00:00+00:00,2022-08-16 07:00:00+00:00,bearish,161.027,162.069,158.42199999999997,161.027,1.0420000000000016,27.96413122114995,breakeven,0.0,be_stop,0.9117082533589128,0.0,be_stop,True,1,23,0 days 23:00:00,13.000000000002387,False,55,55.2,2.5
2022-08-15,Monday,ny,2022-08-15 12:00:00+00:00,2022-08-15 18:00:00+00:00,bearish,160.397,161.643,157.28199999999998,160.832,1.2460000000000093,27.96413122114995,loss,-0.3491171749598708,cut_19h,0.03852327447833183,-0.3491171749598708,cut_19h,False,1,6,0 days 06:00:00,0.0,False,55,55.2,2.5
2022-08-22,Monday,london,2022-08-22 07:00:00+00:00,2022-08-22 18:00:00+00:00,bearish,161.387,162.524,158.5445,161.563,1.1370000000000005,12.841170822307626,loss,-0.15479331574317295,cut_19h,0.20668425681619484,-0.15479331574317295,cut_19h,False,1,11,0 days 11:00:00,0.0,False,55,55.2,2.5
2022-08-30,Tuesday,ny,2022-08-30 11:00:00+00:00,2022-09-02 04:00:00+00:00,bearish,161.913,162.58,160.2455,161.913,0.6670000000000016,-7.468167023681302,breakeven,0.0,be_stop,1.5352323838080937,0.0,be_stop,True,3,65,2 days 17:00:00,20.199999999999818,False,55,55.2,2.5
2022-08-31,Wednesday,london,2022-08-31 06:00:00+00:00,2022-08-31 21:00:00+00:00,bearish,161.538,161.894,160.64800000000002,161.538,0.35599999999999454,-8.443882223384254,breakeven,0.0,be_stop,1.823033707865199,0.0,be_stop,True,1,15,0 days 15:00:00,2.199999999999136,False,55,55.2,2.5
2022-09-15,Thursday,london,2022-09-15 06:00:00+00:00,2022-09-15 09:00:00+00:00,bullish,165.524,164.79,167.35900000000004,164.79,0.7340000000000089,75.14964030320809,loss,-1.0,sl,0.27247956403267876,-1.0,sl,False,0,3,0 days 03:00:00,0.1999999999981128,False,55,55.2,2.5
2022-09-16,Friday,london,2022-09-16 07:00:00+00:00,2022-09-16 18:00:00+00:00,bearish,163.139,164.492,159.75650000000007,162.865,1.3529999999999802,17.778645922146083,win,0.20251293422025493,friday_close,0.30155210643017105,0.20251293422025493,friday_close,False,0,11,0 days 11:00:00,0.0,False,55,55.2,2.5
2022-09-19,Monday,london,2022-09-19 08:00:00+00:00,2022-09-19 14:00:00+00:00,bearish,163.055,163.443,162.08499999999998,163.443,0.38800000000000523,-7.071713774645843,loss,-1.0,sl,0.31443298969075373,-1.0,sl,False,0,6,0 days 06:00:00,20.999999999997954,False,55,55.2,2.5
2022-09-21,Wednesday,london,2022-09-21 06:00:00+00:00,2022-09-21 18:00:00+00:00,bearish,162.829,163.614,160.86650000000003,163.3,0.7849999999999966,-7.071713774645843,loss,-0.6000000000000072,cut_19h,0.3337579617834415,-0.6000000000000072,cut_19h,False,1,12,0 days 12:00:00,0.0,False,55,55.2,2.5
2022-09-28,Wednesday,ny,2022-09-28 11:00:00+00:00,2022-09-28 14:00:00+00:00,bearish,153.123,155.461,147.27799999999993,155.461,2.3380000000000223,93.21359363628943,loss,-1.0,sl,0.0487596236099244,-1.0,sl,False,0,3,0 days 03:00:00,6.89999999999884,False,55,55.2,2.5
2022-10-06,Thursday,london,2022-10-06 08:00:00+00:00,2022-10-07 18:00:00+00:00,bearish,163.279,164.426,160.41150000000002,161.188,1.1469999999999914,34.763861423437554,win,1.8230165649520698,friday_close,1.9607672188317455,1.8230165649520698,friday_close,True,1,34,1 days 10:00:00,0.0,False,55,55.2,2.5
2022-10-11,Tuesday,london,2022-10-11 06:00:00+00:00,2022-10-11 12:00:00+00:00,bearish,160.373,161.635,157.218,161.635,1.2620000000000005,49.91162366938193,loss,-1.0,sl,0.06418383518224155,-1.0,sl,False,0,6,0 days 06:00:00,11.100000000001842,False,55,55.2,2.5
2022-10-20,Thursday,london,2022-10-20 06:00:00+00:00,2022-10-20 08:00:00+00:00,bullish,168.296,167.769,169.61349999999996,167.769,0.5269999999999868,66.52215083808368,loss,-1.0,sl,0.23719165085389587,-1.0,sl,False,0,2,0 days 02:00:00,15.700000000001069,True,55,55.2,2.5
2022-11-02,Wednesday,ny,2022-11-02 14:00:00+00:00,2022-11-02 19:00:00+00:00,bearish,168.531,169.974,164.92350000000005,168.531,1.4429999999999836,-9.735744474373103,breakeven,0.0,be_stop,0.1718641718641869,0.0,be_stop,True,1,5,0 days 05:00:00,30.099999999998772,False,55,55.2,2.5
2022-11-03,Thursday,london,2022-11-03 07:00:00+00:00,2022-11-03 12:00:00+00:00,bearish,167.776,168.555,165.82850000000002,165.82850000000002,0.7789999999999964,10.12687165672462,win,2.5,tp,3.4608472400513612,1.2015404364570108,friday_close,True,1,5,0 days 05:00:00,0.0,False,55,55.2,2.5
2022-11-10,Thursday,ny,2022-11-10 14:00:00+00:00,2022-11-10 19:00:00+00:00,bearish,165.626,166.761,162.78850000000003,165.626,1.134999999999991,10.12687165672462,breakeven,0.0,be_stop,0.37885462555066984,0.0,be_stop,True,1,5,0 days 05:00:00,23.599999999999,False,55,55.2,2.5
2022-11-11,Friday,london,2022-11-11 09:00:00+00:00,2022-11-11 19:00:00+00:00,bearish,164.603,165.935,161.27300000000002,164.108,1.3319999999999936,4.344001023328071,win,0.3716216216216268,friday_close,1.1869369369369556,0.3716216216216268,friday_close,False,0,10,0 days 10:00:00,0.0,False,55,55.2,2.5
2022-11-17,Thursday,ny,2022-11-17 12:00:00+00:00,2022-11-17 19:00:00+00:00,bearish,165.63,166.312,163.92499999999995,166.214,0.6820000000000164,30.014954406576045,loss,-0.8563049853372275,cut_19h,0.6818181818181704,-0.8563049853372275,cut_19h,False,1,7,0 days 07:00:00,0.0,False,55,55.2,2.5
2022-11-28,Monday,london,2022-11-28 09:00:00+00:00,2022-11-28 12:00:00+00:00,bearish,166.522,167.123,165.0195,167.123,0.6009999999999991,45.162716652520416,loss,-1.0,sl,0.1963394342761983,-1.0,sl,False,0,3,0 days 03:00:00,23.00000000000182,False,55,55.2,2.5
2022-11-29,Tuesday,london,2022-11-29 09:00:00+00:00,2022-11-29 19:00:00+00:00,bearish,165.539,166.607,162.86899999999997,165.718,1.068000000000012,31.7280717537024,loss,-0.16760299625468167,cut_19h,0.018726591760282383,-0.16760299625468167,cut_19h,False,1,10,0 days 10:00:00,0.0,False,55,55.2,2.5
2022-12-02,Friday,london,2022-12-02 07:00:00+00:00,2022-12-02 16:00:00+00:00,bearish,165.073,165.609,163.733,165.609,0.5360000000000014,39.37984601912387,loss,-1.0,sl,1.9570895522388132,-1.0,sl,False,0,9,0 days 09:00:00,36.599999999998545,False,55,55.2,2.5
2022-12-21,Wednesday,london,2022-12-21 08:00:00+00:00,2022-12-21 19:00:00+00:00,bearish,159.865,161.026,156.9625,159.865,1.1610000000000014,100.0,breakeven,0.0,be_stop,0.34797588285960024,0.0,be_stop,True,1,11,0 days 11:00:00,9.499999999999886,False,55,55.2,2.5
