date,day_of_week,session,order_placed_time,order_completed_time,direction,entry_price,sl_price,tp_price,exit_price,sl_size,probability,result,realised_r,exit_reason,max_r_reached,terminal_r,terminal_reason,be_moved,checkpoints,bars_held,trade_duration,sl_excursion_pips,taken,applied_threshold,applied_max_sl_pips,applied_tp_multiple
2021-03-15,Monday,london,2021-03-15 08:00:00+00:00,2021-03-15 14:00:00+00:00,bearish,1.2446,1.24931,1.2375349999999998,1.24931,0.004709999999999992,100.0,loss,-1.0,sl,0.11889596602970168,-1.0,sl,False,0,6,0 days 06:00:00,7.500000000000284,False,80,34.9,1.5
2021-03-30,Tuesday,london,2021-03-30 07:00:00+00:00,2021-03-30 09:00:00+00:00,bullish,1.26006,1.25818,1.2628799999999998,1.25818,0.0018799999999998818,29.054129667952477,loss,-1.0,sl,0.03723404255320154,-1.0,sl,False,0,2,0 days 02:00:00,1.7000000000000348,False,80,34.9,1.5
2021-03-31,Wednesday,ny,2021-03-31 13:00:00+00:00,2021-03-31 18:00:00+00:00,bearish,1.25731,1.26272,1.2491949999999998,1.25749,0.005410000000000137,35.35881033882898,loss,-0.03327171903882892,cut_19h,0.6284658040664993,-0.03327171903882892,cut_19h,False,1,5,0 days 05:00:00,0.0,False,80,34.9,1.5
2021-04-01,Thursday,ny,2021-04-01 13:00:00+00:00,2021-04-02 00:00:00+00:00,bearish,1.25709,1.25958,1.2533550000000002,1.2533550000000002,0.002489999999999881,47.64044557243606,win,1.5,tp,1.7309236947792135,0.0,be_stop,True,1,11,0 days 11:00:00,3.5999999999991594,False,80,34.9,1.5
2021-04-05,Monday,london,2021-04-05 08:00:00+00:00,2021-04-05 14:00:00+00:00,bearish,1.25603,1.25942,1.250945,1.250945,0.003390000000000004,60.94512414078758,win,1.5,tp,1.7315634218289189,0.0,be_stop,True,1,6,0 days 06:00:00,1.8999999999991246,False,80,34.9,1.5
2021-04-09,Friday,ny,2021-04-09 13:00:00+00:00,2021-04-09 18:00:00+00:00,bearish,1.25498,1.26106,1.24586,1.25358,0.006080000000000085,8.206405097295267,win,0.23026315789474477,friday_close,0.36019736842103345,0.23026315789474477,friday_close,False,0,5,0 days 05:00:00,0.0,False,80,34.9,1.5
2021-04-15,Thursday,london,2021-04-15 07:00:00+00:00,2021-04-15 14:00:00+00:00,bearish,1.24893,1.25262,1.243395,1.25262,0.003689999999999971,88.66274271592057,loss,-1.0,sl,0.3468834688347371,-1.0,sl,False,0,7,0 days 07:00:00,15.600000000000058,False,80,34.9,1.5
2021-04-19,Monday,london,2021-04-19 07:00:00+00:00,2021-04-19 15:00:00+00:00,bearish,1.24822,1.25282,1.2413200000000002,1.25282,0.0045999999999999375,88.66274271592057,loss,-1.0,sl,0.2456521739130632,-1.0,sl,False,0,8,0 days 08:00:00,7.899999999998464,False,80,34.9,1.5
2021-04-28,Wednesday,ny,2021-04-28 11:00:00+00:00,2021-04-28 14:00:00+00:00,bearish,1.23934,1.24149,1.2361150000000003,1.2361150000000003,0.0021499999999998742,100.0,win,1.5,tp,5.944186046511982,4.893023255814279,friday_close,True,2,3,0 days 03:00:00,0.0,True,80,34.9,1.5
2021-04-29,Thursday,ny,2021-04-29 11:00:00+00:00,2021-04-29 14:00:00+00:00,bearish,1.22843,1.2314,1.2239749999999998,1.2314,0.002970000000000139,100.0,loss,-1.0,sl,0.1380471380471388,-1.0,sl,False,0,3,0 days 03:00:00,7.500000000000284,True,80,34.9,1.5
2021-05-03,Monday,ny,2021-05-03 11:00:00+00:00,2021-05-04 01:00:00+00:00,bearish,1.22907,1.23186,1.2248850000000004,1.22907,0.002789999999999848,100.0,breakeven,0.0,be_stop,0.8709677419355866,0.0,be_stop,True,1,14,0 days 14:00:00,2.4999999999986144,True,80,34.9,1.5
2021-05-06,Thursday,london,2021-05-06 08:00:00+00:00,2021-05-06 13:00:00+00:00,bearish,1.22545,1.22879,1.2204399999999997,1.2204399999999997,0.0033400000000001207,100.0,win,1.5,tp,3.8622754491016305,3.077844311377088,friday_close,True,1,5,0 days 05:00:00,0.0,True,80,34.9,1.5
2021-05-06,Thursday,ny,2021-05-06 12:00:00+00:00,2021-05-06 20:00:00+00:00,bearish,1.22343,1.22879,1.21539,1.21539,0.005360000000000031,100.0,win,1.5,tp,2.029850746268645,1.5410447761193817,friday_close,True,1,8,0 days 08:00:00,0.0,False,80,34.9,1.5
2021-05-10,Monday,london,2021-05-10 06:00:00+00:00,2021-05-10 18:00:00+00:00,bearish,1.20974,1.21301,1.204835,1.20974,0.003269999999999884,100.0,breakeven,0.0,be_stop,0.5779816513761511,0.0,be_stop,True,1,12,0 days 12:00:00,5.800000000000249,True,80,34.9,1.5
2021-05-11,Tuesday,ny,2021-05-11 13:00:00+00:00,2021-05-11 14:00:00+00:00,bearish,1.20826,1.21119,1.2038649999999997,1.21119,0.002930000000000099,100.0,loss,-1.0,sl,0.07508532423204078,-1.0,sl,False,0,1,0 days 01:00:00,2.20000000000109,True,80,34.9,1.5
2021-05-17,Monday,ny,2021-05-17 13:00:00+00:00,2021-05-18 06:00:00+00:00,bearish,1.20924,1.21359,1.2027150000000004,1.2027150000000004,0.004349999999999854,73.87063809321073,win,1.5,tp,1.8390804597701782,0.0,be_stop,True,2,17,0 days 17:00:00,2.4999999999986144,False,80,34.9,1.5
2021-05-18,Tuesday,london,2021-05-18 06:00:00+00:00,2021-05-18 16:00:00+00:00,bearish,1.20267,1.20742,1.1955449999999999,1.20742,0.004750000000000032,100.0,loss,-1.0,sl,0.3010526315789075,-1.0,sl,False,0,10,0 days 10:00:00,6.800000000000139,False,80,34.9,1.5
2021-05-24,Monday,ny,2021-05-24 13:00:00+00:00,2021-05-24 15:00:00+00:00,bearish,1.20532,1.20849,1.2005649999999997,1.20849,0.003170000000000117,100.0,loss,-1.0,sl,0.126182965299666,-1.0,sl,False,0,2,0 days 02:00:00,0.1999999999990898,True,80,34.9,1.5
2021-05-25,Tuesday,london,2021-05-25 06:00:00+00:00,2021-05-25 13:00:00+00:00,bearish,1.2035,1.20556,1.2004100000000002,1.20556,0.0020599999999999508,100.0,loss,-1.0,sl,0.3106796116504802,-1.0,sl,False,0,7,0 days 07:00:00,10.300000000000864,True,80,34.9,1.5
2021-06-01,Tuesday,london,2021-06-01 07:00:00+00:00,2021-06-01 18:00:00+00:00,bearish,1.20307,1.20915,1.1939500000000003,1.20557,0.006079999999999863,100.0,loss,-0.41118421052631626,cut_19h,0.3996710526316133,-0.41118421052631626,cut_19h,False,1,11,0 days 11:00:00,0.0,False,80,34.9,1.5
2021-06-01,Tuesday,ny,2021-06-01 13:00:00+00:00,2021-06-01 17:00:00+00:00,bearish,1.20192,1.20547,1.1965950000000003,1.20547,0.003549999999999942,100.0,loss,-1.0,sl,0.3605633802817439,-1.0,sl,False,0,4,0 days 04:00:00,5.899999999998684,False,80,34.9,1.5
2021-06-08,Tuesday,ny,2021-06-08 11:00:00+00:00,2021-06-08 13:00:00+00:00,bearish,1.20749,1.20946,1.204535,1.20946,0.0019700000000000273,44.02171474490334,loss,-1.0,sl,0.21319796954307568,-1.0,sl,False,0,2,0 days 02:00:00,2.5999999999992696,False,80,34.9,1.5
2021-06-22,Tuesday,ny,2021-06-22 12:00:00+00:00,2021-06-22 14:00:00+00:00,bullish,1.23984,1.23707,1.2439950000000004,1.23707,0.0027700000000001612,37.81548385399166,loss,-1.0,sl,0.10469314079418215,-1.0,sl,False,0,2,0 days 02:00:00,1.1999999999989797,False,80,34.9,1.5
2021-06-23,Wednesday,london,2021-06-23 07:00:00+00:00,2021-06-23 18:00:00+00:00,bearish,1.22965,1.23282,1.2248949999999996,1.22965,0.003170000000000117,61.109007629689884,breakeven,0.0,be_stop,1.4069400630914017,0.0,be_stop,True,1,11,0 days 11:00:00,8.900000000000574,False,80,34.9,1.5
2021-07-21,Wednesday,ny,2021-07-21 12:00:00+00:00,2021-07-21 15:00:00+00:00,bearish,1.26648,1.27297,1.2567450000000002,1.2567450000000002,0.006489999999999885,26.076896725215253,win,1.5,tp,2.151001540832083,1.4144838212635023,friday_close,True,2,3,0 days 03:00:00,0.0,False,80,34.9,1.5
2021-07-22,Thursday,london,2021-07-22 07:00:00+00:00,2021-07-22 11:00:00+00:00,bearish,1.25706,1.2588,1.2544500000000003,1.2544500000000003,0.0017399999999998528,-15.488448523099935,win,1.5,tp,2.4137931034484694,-1.0,sl,False,0,4,0 days 04:00:00,5.300000000001415,False,80,34.9,1.5
2021-07-26,Monday,london,2021-07-26 08:00:00+00:00,2021-07-26 12:00:00+00:00,bearish,1.25642,1.25873,1.2529550000000005,1.25873,0.002309999999999812,-15.488448523099935,loss,-1.0,sl,0.852813852813934,-1.0,sl,False,0,4,0 days 04:00:00,0.700000000000145,False,80,34.9,1.5
2021-07-30,Friday,london,2021-07-30 08:00:00+00:00,2021-07-30 14:00:00+00:00,bearish,1.24288,1.2455,1.23895,1.2455,0.0026200000000000667,79.38082910230683,loss,-1.0,sl,0.2709923664122024,-1.0,sl,False,0,6,0 days 06:00:00,33.49999999999964,False,80,34.9,1.5
2021-08-11,Wednesday,ny,2021-08-11 12:00:00+00:00,2021-08-11 18:00:00+00:00,bearish,1.25039,1.2548,1.2437749999999999,1.25039,0.004410000000000025,40.89116657669369,breakeven,0.0,be_stop,0.3378684807256197,0.0,be_stop,True,1,6,0 days 06:00:00,5.5000000000005045,False,80,34.9,1.5
2021-08-12,Thursday,ny,2021-08-12 13:00:00+00:00,2021-08-12 15:00:00+00:00,bearish,1.25026,1.25213,1.247455,1.25213,0.0018700000000000383,40.89116657669369,loss,-1.0,sl,0.02673796791437564,-1.0,sl,False,0,2,0 days 02:00:00,7.500000000000284,False,80,34.9,1.5
2021-08-30,Monday,ny,2021-08-30 11:00:00+00:00,2021-08-30 18:00:00+00:00,bearish,1.26015,1.26337,1.2553200000000002,1.26101,0.0032200000000000006,-50.0,loss,-0.26708074534157167,cut_19h,0.881987577639806,-0.26708074534157167,cut_19h,False,1,7,0 days 07:00:00,0.0,False,80,34.9,1.5
2021-09-03,Friday,ny,2021-09-03 12:00:00+00:00,2021-09-03 18:00:00+00:00,bearish,1.25098,1.25586,1.24366,1.25065,0.0048799999999999955,57.15091285901385,win,0.0676229508196602,friday_close,0.23360655737703276,0.0676229508196602,friday_close,False,0,6,0 days 06:00:00,0.0,False,80,34.9,1.5
2021-09-06,Monday,ny,2021-09-06 13:00:00+00:00,2021-09-06 18:00:00+00:00,bearish,1.25237,1.25587,1.2471199999999998,1.25315,0.0035000000000000586,57.15091285901385,loss,-0.22285714285713995,cut_19h,0.02571428571426342,-0.22285714285713995,cut_19h,False,1,5,0 days 05:00:00,0.0,False,80,34.9,1.5
2021-09-10,Friday,london,2021-09-10 07:00:00+00:00,2021-09-10 18:00:00+00:00,bearish,1.26153,1.26727,1.2529200000000003,1.26579,0.005739999999999856,-21.739333320036327,loss,-0.742160278745651,friday_close,0.5783972125435667,-0.742160278745651,friday_close,False,0,11,0 days 11:00:00,0.0,False,80,34.9,1.5
2021-09-10,Friday,ny,2021-09-10 12:00:00+00:00,2021-09-10 18:00:00+00:00,bearish,1.25886,1.26727,1.2462450000000005,1.26579,0.008409999999999807,-37.718364766392924,loss,-0.8240190249702782,friday_close,0.046373365041631566,-0.8240190249702782,friday_close,False,0,6,0 days 06:00:00,0.0,False,80,34.9,1.5
2021-09-14,Tuesday,london,2021-09-14 06:00:00+00:00,2021-09-14 12:00:00+00:00,bullish,1.26586,1.26396,1.26871,1.26396,0.0019000000000000128,72.282381424867,loss,-1.0,sl,0.3210526315789449,-1.0,sl,False,0,6,0 days 06:00:00,38.79999999999883,False,80,34.9,1.5
2021-09-14,Tuesday,ny,2021-09-14 12:00:00+00:00,2021-09-14 14:00:00+00:00,bearish,1.26099,1.26618,1.253205,1.26618,0.005190000000000028,-7.869441418085536,loss,-1.0,sl,0.1657032755298802,-1.0,sl,False,0,2,0 days 02:00:00,23.299999999999432,False,80,34.9,1.5
2021-09-23,Thursday,london,2021-09-23 07:00:00+00:00,2021-09-24 07:00:00+00:00,bearish,1.26791,1.27956,1.2504350000000002,1.26791,0.011649999999999938,40.489836731996725,breakeven,0.0,be_stop,0.39570815450644015,0.0,be_stop,True,1,24,1 days 00:00:00,17.899999999999583,False,80,34.9,1.5
2021-10-04,Monday,ny,2021-10-04 12:00:00+00:00,2021-10-05 00:00:00+00:00,bearish,1.25977,1.26461,1.25251,1.25977,0.0048399999999999554,30.456337618625305,breakeven,0.0,be_stop,0.8347107438016695,0.0,be_stop,True,1,12,0 days 12:00:00,6.299999999999084,False,80,34.9,1.5
2021-10-05,Tuesday,ny,2021-10-05 13:00:00+00:00,2021-10-05 18:00:00+00:00,bearish,1.2571,1.26293,1.248355,1.25755,0.005830000000000002,57.15091285901385,loss,-0.07718696397938925,cut_19h,0.4476843910806176,-0.07718696397938925,cut_19h,False,1,5,0 days 05:00:00,0.0,False,80,34.9,1.5
2021-10-08,Friday,ny,2021-10-08 12:00:00+00:00,2021-10-08 18:00:00+00:00,bearish,1.25004,1.25585,1.2413250000000002,1.24652,0.005809999999999871,57.15091285901385,win,0.6058519793459631,friday_close,0.846815834767667,0.6058519793459631,friday_close,False,0,6,0 days 06:00:00,0.0,False,80,34.9,1.5
2021-10-12,Tuesday,london,2021-10-12 07:00:00+00:00,2021-10-12 15:00:00+00:00,bearish,1.24748,1.24979,1.2440149999999999,1.2440149999999999,0.0023100000000000342,67.54379219356562,win,1.5,tp,1.7705627705627127,0.0,be_stop,True,1,8,0 days 08:00:00,2.9999999999996696,False,80,34.9,1.5
2021-10-29,Friday,london,2021-10-29 07:00:00+00:00,2021-10-29 12:00:00+00:00,bearish,1.23384,1.23624,1.2302400000000002,1.23624,0.0023999999999999577,72.8475947584663,loss,-1.0,sl,0.462499999999985,-1.0,sl,False,0,5,0 days 05:00:00,30.399999999999316,False,80,34.9,1.5
2021-11-04,Thursday,london,2021-11-04 09:00:00+00:00,2021-11-05 10:00:00+00:00,bullish,1.24165,1.23768,1.247605,1.247605,0.003970000000000029,4.412193815521536,win,1.5,tp,1.581863979848871,1.0277078085642453,friday_close,True,1,25,1 days 01:00:00,0.0,False,80,34.9,1.5
2021-11-10,Wednesday,ny,2021-11-10 14:00:00+00:00,2021-11-10 15:00:00+00:00,bearish,1.23992,1.24451,1.2330349999999997,1.24451,0.004590000000000094,61.109007629689884,loss,-1.0,sl,0.05664488017427487,-1.0,sl,False,0,1,0 days 01:00:00,1.9999999999997797,False,80,34.9,1.5
2021-11-24,Wednesday,ny,2021-11-24 12:00:00+00:00,2021-11-24 16:00:00+00:00,bullish,1.27012,1.26645,1.2756249999999998,1.26645,0.00366999999999984,37.81548385399166,loss,-1.0,sl,0.2343324250681527,-1.0,sl,False,0,4,0 days 04:00:00,13.900000000000023,False,80,34.9,1.5
2021-11-25,Thursday,london,2021-11-25 07:00:00+00:00,2021-11-25 09:00:00+00:00,bearish,1.26414,1.2659,1.2615,1.2659,0.0017599999999999838,-2.6862538619182876,loss,-1.0,sl,0.068181818181887,-1.0,sl,False,0,2,0 days 02:00:00,9.200000000000319,False,80,34.9,1.5
2021-12-03,Friday,ny,2021-12-03 13:00:00+00:00,2021-12-03 17:00:00+00:00,bearish,1.27635,1.2845,1.2641250000000004,1.2845,0.00814999999999988,-1.1201624223431705,loss,-1.0,sl,0.24539877300613883,-1.0,sl,False,0,4,0 days 04:00:00,0.5999999999994898,False,80,34.9,1.5
2021-12-08,Wednesday,london,2021-12-08 09:00:00+00:00,2021-12-08 16:00:00+00:00,bearish,1.26215,1.26636,1.2558350000000003,1.26636,0.004209999999999825,77.77008375670701,loss,-1.0,sl,0.3610451306413898,-1.0,sl,False,0,7,0 days 07:00:00,2.500000000000835,False,80,34.9,1.5
2021-12-16,Thursday,london,2021-12-16 07:00:00+00:00,2021-12-17 03:00:00+00:00,bearish,1.28036,1.28573,1.2723049999999998,1.28036,0.005370000000000097,11.161472811263913,breakeven,0.0,be_stop,0.7523277467411491,0.0,be_stop,True,1,20,0 days 20:00:00,1.900000000001345,False,80,34.9,1.5
2021-12-22,Wednesday,london,2021-12-22 08:00:00+00:00,2021-12-22 14:00:00+00:00,bearish,1.29051,1.29202,1.2882450000000003,1.2882450000000003,0.0015099999999999003,26.076896725215253,win,1.5,tp,7.966887417219059,6.2582781456957495,friday_close,True,2,6,0 days 06:00:00,0.0,False,80,34.9,1.5
2021-12-23,Thursday,london,2021-12-23 07:00:00+00:00,2021-12-24 00:00:00+00:00,bearish,1.28286,1.28532,1.2791699999999997,1.28286,0.0024600000000001288,-1.0755085163184626,breakeven,0.0,be_stop,1.2601626016259018,0.0,be_stop,True,1,17,0 days 17:00:00,5.700000000001815,False,80,34.9,1.5
2021-12-31,Friday,london,2021-12-31 09:00:00+00:00,2021-12-31 14:00:00+00:00,bearish,1.27186,1.27504,1.26709,1.26709,0.0031799999999999606,41.34899657783886,win,1.5,tp,3.0974842767295714,2.666666666666713,friday_close,False,0,5,0 days 05:00:00,0.0,False,80,34.9,1.5
2021-12-31,Friday,ny,2021-12-31 13:00:00+00:00,2021-12-31 15:00:00+00:00,bearish,1.2704,1.27504,1.2634400000000001,1.2634400000000001,0.0046399999999999775,41.34899657783886,win,1.5,tp,1.8081896551724004,1.5129310344827716,friday_close,False,0,2,0 days 02:00:00,0.0,False,80,34.9,1.5
