date,day_of_week,session,order_placed_time,order_completed_time,direction,entry_price,sl_price,tp_price,exit_price,sl_size,probability,result,realised_r,exit_reason,max_r_reached,terminal_r,terminal_reason,be_moved,checkpoints,bars_held,trade_duration,sl_excursion_pips,taken,applied_threshold,applied_max_sl_pips,applied_tp_multiple
2024-08-29,Thursday,london,2024-08-29 08:00:00+00:00,2024-08-30 06:00:00+00:00,bearish,1.10848,1.11399,1.0864399999999994,1.10848,0.005510000000000126,1.7949897710431242,breakeven,0.0,be_stop,0.5299455535389737,0.0,be_stop,True,1,22,0 days 22:00:00,0.8000000000008001,False,40,33.3,4.0
2024-08-30,Friday,ny,2024-08-30 12:00:00+00:00,2024-08-30 18:00:00+00:00,bearish,1.10679,1.1095,1.09595,1.10525,0.00270999999999999,29.243533670677696,win,0.5682656826567825,friday_close,0.8892988929889417,0.5682656826567825,friday_close,False,0,6,0 days 06:00:00,0.0,False,40,33.3,4.0
2024-09-10,Tuesday,ny,2024-09-10 13:00:00+00:00,2024-09-10 18:00:00+00:00,bearish,1.10196,1.10438,1.0922800000000006,1.1023,0.0024199999999998667,19.857295500204135,loss,-0.14049586776860565,cut_19h,0.18595041322317613,-0.14049586776860565,cut_19h,False,1,5,0 days 05:00:00,0.0,False,40,33.3,4.0
2024-09-11,Wednesday,ny,2024-09-11 12:00:00+00:00,2024-09-11 18:00:00+00:00,bearish,1.10162,1.1052,1.0873000000000004,1.10184,0.0035799999999999166,63.319306865719284,loss,-0.0614525139664503,cut_19h,0.39944134078214405,-0.0614525139664503,cut_19h,False,1,6,0 days 06:00:00,0.0,False,40,33.3,4.0
2024-09-23,Monday,london,2024-09-23 07:00:00+00:00,2024-09-23 18:00:00+00:00,bearish,1.11013,1.11672,1.0837700000000006,1.11205,0.006589999999999874,12.810077344252655,loss,-0.29135053110773274,cut_19h,0.2761760242792397,-0.29135053110773274,cut_19h,False,1,11,0 days 11:00:00,0.0,False,40,33.3,4.0
2024-10-02,Wednesday,ny,2024-10-02 12:00:00+00:00,2024-10-04 18:00:00+00:00,bearish,1.10535,1.10828,1.0936300000000005,1.09681,0.002929999999999877,54.30115646663683,win,2.914675767918208,friday_close,3.491467576791942,2.914675767918208,friday_close,True,2,54,2 days 06:00:00,0.0,True,40,33.3,4.0
2024-10-04,Friday,ny,2024-10-04 12:00:00+00:00,2024-10-04 18:00:00+00:00,bearish,1.09608,1.10355,1.0661999999999996,1.09681,0.007470000000000088,54.30115646663683,loss,-0.09772423025436558,friday_close,0.128514056224878,-0.09772423025436558,friday_close,False,0,6,0 days 06:00:00,0.0,False,40,33.3,4.0
2024-10-09,Wednesday,london,2024-10-09 07:00:00+00:00,2024-10-11 18:00:00+00:00,bearish,1.09602,1.0976,1.0897000000000003,1.09433,0.0015799999999999148,70.7836006956075,win,1.0696202531645953,friday_close,3.8101265822786323,1.0696202531645953,friday_close,True,2,59,2 days 11:00:00,0.0,True,40,33.3,4.0
2024-10-10,Thursday,london,2024-10-10 08:00:00+00:00,2024-10-10 12:00:00+00:00,bearish,1.09329,1.09459,1.0880900000000007,1.09459,0.0012999999999998568,70.7836006956075,loss,-1.0,sl,0.4538461538462734,-1.0,sl,False,0,4,0 days 04:00:00,8.900000000000574,True,40,33.3,4.0
2024-10-14,Monday,ny,2024-10-14 11:00:00+00:00,2024-10-15 08:00:00+00:00,bearish,1.09126,1.09366,1.0816599999999992,1.09126,0.0024000000000001798,70.7836006956075,breakeven,0.0,be_stop,1.1541666666665549,0.0,be_stop,True,1,21,0 days 21:00:00,3.5000000000007248,True,40,33.3,4.0
2024-10-16,Wednesday,london,2024-10-16 06:00:00+00:00,2024-10-16 09:00:00+00:00,bearish,1.08776,1.08956,1.08056,1.08956,0.0018000000000000238,70.7836006956075,loss,-1.0,sl,0.13333333333334155,-1.0,sl,False,0,3,0 days 03:00:00,1.5999999999993797,True,40,33.3,4.0
2024-10-17,Thursday,london,2024-10-17 06:00:00+00:00,2024-10-17 11:00:00+00:00,bearish,1.08506,1.0865,1.0792999999999995,1.0865,0.0014400000000001079,70.7836006956075,loss,-1.0,sl,0.11111111111105972,-1.0,sl,False,0,5,0 days 05:00:00,2.2999999999995246,True,40,33.3,4.0
2024-10-17,Thursday,ny,2024-10-17 12:00:00+00:00,2024-10-18 05:00:00+00:00,bearish,1.08427,1.08583,1.07803,1.08427,0.0015600000000000058,70.7836006956075,breakeven,0.0,be_stop,2.0320512820513494,0.0,be_stop,True,1,17,0 days 17:00:00,1.40000000000029,True,40,33.3,4.0
2024-10-22,Tuesday,ny,2024-10-22 12:00:00+00:00,2024-10-24 17:00:00+00:00,bearish,1.08117,1.0838,1.0706499999999994,1.08117,0.0026300000000001322,70.7836006956075,breakeven,0.0,be_stop,1.920152091254656,0.0,be_stop,True,2,53,2 days 05:00:00,12.600000000000389,True,40,33.3,4.0
2024-10-23,Wednesday,london,2024-10-23 07:00:00+00:00,2024-10-23 18:00:00+00:00,bearish,1.07817,1.0838,1.05565,1.07817,0.005630000000000024,70.7836006956075,breakeven,0.0,be_stop,0.3641207815275486,0.0,be_stop,True,1,11,0 days 11:00:00,0.700000000000145,False,40,33.3,4.0
2024-10-28,Monday,london,2024-10-28 07:00:00+00:00,2024-10-29 10:00:00+00:00,bullish,1.08042,1.07819,1.0893399999999998,1.08042,0.0022299999999999542,-11.765450296525053,breakeven,0.0,be_stop,1.0493273542601151,0.0,be_stop,True,1,27,1 days 03:00:00,0.7999999999985796,False,40,33.3,4.0
2024-11-06,Wednesday,ny,2024-11-06 12:00:00+00:00,2024-11-06 19:00:00+00:00,bearish,1.06885,1.07812,1.0317700000000005,1.0753,0.00926999999999989,56.78023176923986,loss,-0.6957928802588912,cut_19h,0.06580366774541604,-0.6957928802588912,cut_19h,False,1,7,0 days 07:00:00,0.0,False,40,33.3,4.0
2024-11-08,Friday,ny,2024-11-08 13:00:00+00:00,2024-11-08 19:00:00+00:00,bearish,1.07527,1.07974,1.05739,1.07064,0.004469999999999974,100.0,win,1.0357941834451765,friday_close,1.4742729306487499,1.0357941834451765,friday_close,False,0,6,0 days 06:00:00,0.0,False,40,33.3,4.0
2024-11-11,Monday,london,2024-11-11 07:00:00+00:00,2024-11-14 05:00:00+00:00,bearish,1.06899,1.07277,1.0538700000000005,1.0538700000000005,0.0037799999999998946,100.0,win,4.0,tp,5.129629629629777,3.661375661375783,friday_close,True,4,70,2 days 22:00:00,0.0,False,40,33.3,4.0
2024-11-12,Tuesday,london,2024-11-12 09:00:00+00:00,2024-11-12 21:00:00+00:00,bearish,1.0626,1.06631,1.0477599999999996,1.0626,0.003710000000000102,100.0,breakeven,0.0,be_stop,0.8328840970350275,0.0,be_stop,True,1,12,0 days 12:00:00,0.5999999999994898,False,40,33.3,4.0
2024-11-13,Wednesday,london,2024-11-13 07:00:00+00:00,2024-11-13 09:00:00+00:00,bearish,1.0603,1.06294,1.0497400000000001,1.06294,0.0026399999999999757,100.0,loss,-1.0,sl,0.36742424242421373,-1.0,sl,False,0,2,0 days 02:00:00,0.40000000000040004,True,40,33.3,4.0
2024-11-13,Wednesday,ny,2024-11-13 14:00:00+00:00,2024-11-15 13:00:00+00:00,bearish,1.05854,1.06294,1.0409400000000002,1.05854,0.0043999999999999595,100.0,breakeven,0.0,be_stop,2.031818181818189,0.0,be_stop,True,2,47,1 days 23:00:00,7.599999999998719,False,40,33.3,4.0
2024-11-14,Thursday,london,2024-11-14 09:00:00+00:00,2024-11-14 14:00:00+00:00,bearish,1.05202,1.05686,1.0326600000000001,1.05686,0.0048399999999999554,100.0,loss,-1.0,sl,0.4999999999999771,-1.0,sl,False,0,5,0 days 05:00:00,0.30000000000196536,False,40,33.3,4.0
2024-11-15,Friday,ny,2024-11-15 14:00:00+00:00,2024-11-15 19:00:00+00:00,bearish,1.05315,1.05799,1.0337900000000002,1.05515,0.0048399999999999554,88.98491242679046,loss,-0.41322314049587194,friday_close,0.1404958677685992,-0.41322314049587194,friday_close,False,0,5,0 days 05:00:00,0.0,False,40,33.3,4.0
2024-11-22,Friday,london,2024-11-22 08:00:00+00:00,2024-11-22 19:00:00+00:00,bearish,1.04434,1.04782,1.0304200000000003,1.04166,0.0034799999999999276,100.0,win,0.7701149425287561,friday_close,3.1867816091954815,0.7701149425287561,friday_close,False,0,11,0 days 11:00:00,0.0,False,40,33.3,4.0
2024-12-02,Monday,ny,2024-12-02 14:00:00+00:00,2024-12-02 19:00:00+00:00,bearish,1.04737,1.05382,1.0215699999999996,1.04897,0.006450000000000067,63.55093668274612,loss,-0.24806201550388052,cut_19h,0.20155038759687494,-0.24806201550388052,cut_19h,False,1,5,0 days 05:00:00,0.0,False,40,33.3,4.0
2024-12-10,Tuesday,ny,2024-12-10 14:00:00+00:00,2024-12-10 19:00:00+00:00,bearish,1.05196,1.0568,1.0326000000000002,1.05254,0.0048399999999999554,100.0,loss,-0.11983471074380792,cut_19h,0.43801652892560317,-0.11983471074380792,cut_19h,False,1,5,0 days 05:00:00,0.0,False,40,33.3,4.0
2024-12-11,Wednesday,london,2024-12-11 07:00:00+00:00,2024-12-11 19:00:00+00:00,bearish,1.04899,1.05393,1.0292300000000003,1.04899,0.0049399999999999444,100.0,breakeven,0.0,be_stop,0.19635627530367375,0.0,be_stop,True,1,12,0 days 12:00:00,4.199999999998649,False,40,33.3,4.0
2024-12-16,Monday,ny,2024-12-16 14:00:00+00:00,2024-12-16 19:00:00+00:00,bearish,1.04825,1.05247,1.0313699999999995,1.05205,0.0042200000000001125,100.0,loss,-0.9004739336492712,cut_19h,0.0,-0.9004739336492712,cut_19h,False,1,5,0 days 05:00:00,0.0,False,40,33.3,4.0
2024-12-24,Tuesday,ny,2024-12-24 14:00:00+00:00,2024-12-24 16:00:00+00:00,bullish,1.04048,1.0389,1.0468000000000006,1.0389,0.0015800000000001369,-40.981849600917535,loss,-1.0,sl,0.18987341772148164,-1.0,sl,False,0,2,0 days 02:00:00,1.5999999999993797,False,40,33.3,4.0
2024-12-30,Monday,ny,2024-12-30 13:00:00+00:00,2024-12-30 19:00:00+00:00,bearish,1.03878,1.04314,1.0213400000000004,1.04044,0.0043599999999999195,49.114417530448165,loss,-0.38073394495413426,cut_19h,0.36926605504590393,-0.38073394495413426,cut_19h,False,1,6,0 days 06:00:00,0.0,False,40,33.3,4.0
2024-12-31,Tuesday,ny,2024-12-31 12:00:00+00:00,2025-01-02 16:00:00+00:00,bearish,1.03927,1.04243,1.0266299999999997,1.0266299999999997,0.0031600000000000517,100.0,win,4.0,tp,5.34810126582267,3.0253164556961574,friday_close,True,3,28,2 days 04:00:00,0.0,True,40,33.3,4.0
