date,day_of_week,session,order_placed_time,order_completed_time,direction,entry_price,sl_price,tp_price,exit_price,sl_size,probability,result,realised_r,exit_reason,max_r_reached,terminal_r,terminal_reason,be_moved,checkpoints,bars_held,trade_duration,sl_excursion_pips,taken,applied_threshold,applied_max_sl_pips,applied_tp_multiple
2025-05-14,Wednesday,london,2025-05-14 08:00:00+00:00,2025-05-14 18:00:00+00:00,bearish,146.249,147.215,143.83399999999997,146.572,0.9660000000000082,21.33749683262392,loss,-0.3343685300207089,cut_19h,0.6708074534161393,-0.3343685300207089,cut_19h,False,1,10,0 days 10:00:00,0.0,False,40,124.3,2.5
2025-05-15,Thursday,london,2025-05-15 06:00:00+00:00,2025-05-15 18:00:00+00:00,bearish,145.534,146.749,142.49649999999997,145.752,1.2150000000000034,34.80407591455103,loss,-0.1794238683127713,cut_19h,0.1028806584362137,-0.1794238683127713,cut_19h,False,1,12,0 days 12:00:00,0.0,False,40,124.3,2.5
2025-05-22,Thursday,london,2025-05-22 07:00:00+00:00,2025-05-22 09:00:00+00:00,bearish,143.051,143.434,142.09349999999995,143.434,0.3830000000000098,29.55583381319992,loss,-1.0,sl,0.650130548302843,-1.0,sl,False,0,2,0 days 02:00:00,11.699999999999022,False,40,124.3,2.5
2025-05-23,Friday,ny,2025-05-23 11:00:00+00:00,2025-05-23 18:00:00+00:00,bearish,142.626,143.582,140.23600000000005,142.594,0.9559999999999889,29.55583381319992,win,0.033472803347291906,friday_close,0.18200836820084584,0.033472803347291906,friday_close,False,0,7,0 days 07:00:00,0.0,False,40,124.3,2.5
2025-06-02,Monday,london,2025-06-02 06:00:00+00:00,2025-06-03 01:00:00+00:00,bearish,143.223,143.643,142.17300000000006,143.223,0.4199999999999875,29.55583381319992,breakeven,0.0,be_stop,2.0119047619048867,0.0,be_stop,True,1,19,0 days 19:00:00,0.2999999999985903,False,40,124.3,2.5
2025-06-04,Wednesday,ny,2025-06-04 12:00:00+00:00,2025-06-05 12:00:00+00:00,bearish,143.554,144.392,141.459,143.554,0.8379999999999939,23.272351423448473,breakeven,0.0,be_stop,1.2219570405728024,0.0,be_stop,True,1,24,1 days 00:00:00,13.300000000000978,False,40,124.3,2.5
2025-06-16,Monday,ny,2025-06-16 13:00:00+00:00,2025-06-16 17:00:00+00:00,bearish,143.806,144.391,142.34350000000006,144.391,0.5849999999999795,10.162180065233516,loss,-1.0,sl,0.2649572649572762,-1.0,sl,False,0,4,0 days 04:00:00,2.2999999999996135,False,40,124.3,2.5
2025-06-26,Thursday,london,2025-06-26 06:00:00+00:00,2025-06-26 19:00:00+00:00,bearish,144.305,144.965,142.65500000000003,144.305,0.6599999999999966,29.55583381319992,breakeven,0.0,be_stop,0.8409090909091056,0.0,be_stop,True,1,13,0 days 13:00:00,9.899999999998954,False,40,124.3,2.5
2025-07-01,Tuesday,london,2025-07-01 07:00:00+00:00,2025-07-01 18:00:00+00:00,bearish,143.069,143.933,140.909,143.629,0.8640000000000043,48.41425066022035,loss,-0.6481481481481476,cut_19h,0.45138888888887085,-0.6481481481481476,cut_19h,False,1,11,0 days 11:00:00,0.0,True,40,124.3,2.5
2025-07-09,Wednesday,ny,2025-07-09 12:00:00+00:00,2025-07-09 20:00:00+00:00,bearish,146.485,147.182,144.74250000000006,146.485,0.6969999999999743,33.54735505378966,breakeven,0.0,be_stop,0.3357245337159505,0.0,be_stop,True,1,8,0 days 08:00:00,0.0,False,40,124.3,2.5
2025-07-18,Friday,ny,2025-07-18 13:00:00+00:00,2025-07-18 18:00:00+00:00,bearish,148.26,148.882,146.70499999999996,148.712,0.6220000000000141,-20.802697899648727,loss,-0.7266881028938713,friday_close,0.12057877813502722,-0.7266881028938713,friday_close,False,0,5,0 days 05:00:00,0.0,False,40,124.3,2.5
2025-07-21,Monday,london,2025-07-21 08:00:00+00:00,2025-07-22 06:00:00+00:00,bearish,147.893,148.559,146.228,147.893,0.6659999999999968,-15.647582578385455,breakeven,0.0,be_stop,1.2147147147147168,0.0,be_stop,True,1,22,0 days 22:00:00,3.8000000000010914,False,40,124.3,2.5
2025-07-21,Monday,ny,2025-07-21 11:00:00+00:00,2025-07-22 00:00:00+00:00,bearish,147.545,148.559,145.00999999999996,147.545,1.01400000000001,-15.647582578385455,breakeven,0.0,be_stop,0.4546351084812424,0.0,be_stop,True,1,13,0 days 13:00:00,16.70000000000016,False,40,124.3,2.5
2025-07-22,Tuesday,ny,2025-07-22 11:00:00+00:00,2025-07-23 02:00:00+00:00,bearish,147.196,147.947,145.31849999999997,147.196,0.7510000000000048,-22.678679611709576,breakeven,0.0,be_stop,1.330226364846856,0.0,be_stop,True,1,15,0 days 15:00:00,0.7000000000005002,False,40,124.3,2.5
2025-08-04,Monday,ny,2025-08-04 11:00:00+00:00,2025-08-05 06:00:00+00:00,bearish,147.341,148.087,145.47600000000006,147.341,0.7459999999999809,-2.461192102182188,breakeven,0.0,be_stop,0.970509383378065,0.0,be_stop,True,1,19,0 days 19:00:00,0.0,False,40,124.3,2.5
2025-08-06,Wednesday,ny,2025-08-06 13:00:00+00:00,2025-08-06 18:00:00+00:00,bearish,147.246,147.885,145.64850000000007,147.246,0.6389999999999816,-2.461192102182188,breakeven,0.0,be_stop,0.054773082942093265,0.0,be_stop,True,1,5,0 days 05:00:00,2.7999999999991587,False,40,124.3,2.5
2025-08-07,Thursday,london,2025-08-07 06:00:00+00:00,2025-08-07 18:00:00+00:00,bearish,146.855,147.711,144.71499999999992,147.418,0.856000000000023,-2.461192102182188,loss,-0.6577102803738335,cut_19h,0.19158878504670895,-0.6577102803738335,cut_19h,False,1,12,0 days 12:00:00,0.0,False,40,124.3,2.5
2025-08-13,Wednesday,london,2025-08-13 07:00:00+00:00,2025-08-14 14:00:00+00:00,bearish,147.528,148.168,145.92799999999994,147.528,0.6400000000000148,-37.43822317347497,breakeven,0.0,be_stop,2.054687499999949,0.0,be_stop,True,1,31,1 days 07:00:00,2.899999999999636,False,40,124.3,2.5
2025-08-20,Wednesday,london,2025-08-20 06:00:00+00:00,2025-08-20 20:00:00+00:00,bearish,147.378,147.813,146.29049999999998,147.378,0.4350000000000023,15.800351047246721,breakeven,0.0,be_stop,1.167816091953974,0.0,be_stop,True,1,14,0 days 14:00:00,11.20000000000232,False,40,124.3,2.5
2025-09-04,Thursday,ny,2025-09-04 12:00:00+00:00,2025-09-04 21:00:00+00:00,bullish,148.428,148.111,149.22050000000002,148.428,0.3170000000000073,70.80269789964872,breakeven,0.0,be_stop,1.1009463722396893,0.0,be_stop,True,1,9,0 days 09:00:00,6.000000000000227,True,40,124.3,2.5
2025-09-05,Friday,ny,2025-09-05 12:00:00+00:00,2025-09-05 18:00:00+00:00,bearish,147.297,148.273,144.857,147.274,0.9759999999999991,-18.895232705451836,win,0.023565573770487864,friday_close,0.4928278688524539,0.023565573770487864,friday_close,False,0,6,0 days 06:00:00,0.0,False,40,124.3,2.5
2025-10-01,Wednesday,ny,2025-10-01 12:00:00+00:00,2025-10-01 18:00:00+00:00,bearish,146.797,147.263,145.63199999999998,147.166,0.4660000000000082,1.718649676913945,loss,-0.7918454935622173,cut_19h,0.3819742489270261,-0.7918454935622173,cut_19h,False,1,6,0 days 06:00:00,0.0,False,40,124.3,2.5
2025-10-02,Thursday,london,2025-10-02 08:00:00+00:00,2025-10-02 15:00:00+00:00,bearish,146.795,147.378,145.33749999999998,147.378,0.5829999999999984,15.904250414520412,loss,-1.0,sl,0.33619210977701286,-1.0,sl,False,0,7,0 days 07:00:00,13.60000000000241,False,40,124.3,2.5
2025-10-29,Wednesday,ny,2025-10-29 13:00:00+00:00,2025-10-29 18:00:00+00:00,bearish,151.999,152.468,150.8265,152.468,0.4689999999999941,9.646316317237957,loss,-1.0,sl,0.21961620469085275,-1.0,sl,False,0,5,0 days 05:00:00,58.70000000000175,False,40,124.3,2.5
2025-11-11,Tuesday,ny,2025-11-11 13:00:00+00:00,2025-11-11 19:00:00+00:00,bearish,153.775,154.441,152.11,154.108,0.6659999999999968,-16.006475119276548,loss,-0.5,cut_19h,0.1096096096096214,-0.5,cut_19h,False,1,6,0 days 06:00:00,0.0,False,40,124.3,2.5
2025-11-14,Friday,ny,2025-11-14 12:00:00+00:00,2025-11-14 19:00:00+00:00,bearish,153.812,154.763,151.4345,154.578,0.9509999999999934,-2.1810034964583442,loss,-0.8054679284963159,friday_close,0.2071503680336531,-0.8054679284963159,friday_close,False,0,7,0 days 07:00:00,0.0,False,40,124.3,2.5
2025-11-24,Monday,london,2025-11-24 07:00:00+00:00,2025-11-24 19:00:00+00:00,bullish,156.842,156.499,157.69950000000006,156.79,0.34300000000001774,70.80269789964872,loss,-0.1516034985423272,cut_19h,1.0029154518949746,-0.1516034985423272,cut_19h,False,1,12,0 days 12:00:00,0.0,True,40,124.3,2.5
2025-11-25,Tuesday,ny,2025-11-25 14:00:00+00:00,2025-11-25 20:00:00+00:00,bearish,156.063,156.521,154.918,156.063,0.4579999999999984,-18.895232705451836,breakeven,0.0,be_stop,0.5720524017467279,0.0,be_stop,True,1,6,0 days 06:00:00,12.400000000002365,False,40,124.3,2.5
2025-11-28,Friday,ny,2025-11-28 13:00:00+00:00,2025-11-28 19:00:00+00:00,bearish,156.019,156.434,154.98150000000004,156.135,0.41499999999999204,9.646316317237957,loss,-0.2795180722891269,friday_close,0.09156626506026902,-0.2795180722891269,friday_close,False,0,6,0 days 06:00:00,0.0,False,40,124.3,2.5
2025-12-01,Monday,london,2025-12-01 07:00:00+00:00,2025-12-01 19:00:00+00:00,bearish,155.358,156.175,153.3155,155.492,0.8170000000000073,1.718649676913945,loss,-0.1640146878824785,cut_19h,0.8518971848225113,-0.1640146878824785,cut_19h,False,1,11,0 days 12:00:00,0.0,False,40,124.3,2.5
2025-12-04,Thursday,london,2025-12-04 08:00:00+00:00,2025-12-04 19:00:00+00:00,bearish,154.987,155.541,153.60199999999998,154.987,0.554000000000002,20.084092193616534,breakeven,-0.0,cut_19h,0.8664259927797617,-0.0,cut_19h,False,1,11,0 days 11:00:00,0.0,False,40,124.3,2.5
2025-12-10,Wednesday,ny,2025-12-10 13:00:00+00:00,2025-12-10 19:00:00+00:00,bearish,156.553,156.886,155.72050000000002,156.553,0.3329999999999984,-20.802697899648727,breakeven,0.0,be_stop,1.3573573573573583,0.0,be_stop,True,1,6,0 days 06:00:00,12.20000000000141,False,40,124.3,2.5
2025-12-16,Tuesday,ny,2025-12-16 12:00:00+00:00,2025-12-16 14:00:00+00:00,bearish,154.609,154.977,153.68900000000002,154.977,0.367999999999995,-2.461192102182188,loss,-1.0,sl,0.5869565217391607,-1.0,sl,False,0,2,0 days 02:00:00,2.000000000001023,False,40,124.3,2.5
2025-12-22,Monday,ny,2025-12-22 13:00:00+00:00,2025-12-23 03:00:00+00:00,bearish,157.185,157.569,156.22500000000002,156.22500000000002,0.38399999999998613,-20.802697899648727,win,2.5,tp,4.4817708333335045,1.6666666666667653,friday_close,True,4,14,0 days 14:00:00,0.0,False,40,124.3,2.5
