date,day_of_week,session,order_placed_time,order_completed_time,direction,entry_price,sl_price,tp_price,exit_price,sl_size,probability,result,realised_r,exit_reason,max_r_reached,terminal_r,terminal_reason,be_moved,checkpoints,bars_held,trade_duration,sl_excursion_pips,taken,applied_threshold,applied_max_sl_pips,applied_tp_multiple
2023-04-06,Thursday,ny,2023-04-06 12:00:00+00:00,2023-04-06 18:00:00+00:00,bearish,0.66698,0.67089,0.6591600000000001,0.66786,0.003909999999999969,12.353273294464117,loss,-0.22506393861892554,cut_19h,0.4398976982097362,-0.22506393861892554,cut_19h,False,1,6,0 days 06:00:00,0.0,False,45,66.1,2.0
2023-04-10,Monday,ny,2023-04-10 12:00:00+00:00,2023-04-10 18:00:00+00:00,bearish,0.6623,0.66797,0.6509600000000001,0.66402,0.005669999999999953,0.02884299365452071,loss,-0.3033509700176489,cut_19h,0.07407407407407045,-0.3033509700176489,cut_19h,False,1,6,0 days 06:00:00,0.0,False,45,66.1,2.0
2023-04-17,Monday,london,2023-04-17 06:00:00+00:00,2023-04-17 13:00:00+00:00,bullish,0.67141,0.669,0.6762299999999998,0.669,0.002409999999999912,-15.752287536439807,loss,-1.0,sl,0.19502074688800772,-1.0,sl,False,0,7,0 days 07:00:00,3.9000000000000146,False,45,66.1,2.0
2023-04-17,Monday,ny,2023-04-17 13:00:00+00:00,2023-04-17 18:00:00+00:00,bearish,0.66871,0.67188,0.66237,0.66951,0.003170000000000006,57.8153713114854,loss,-0.25236593059937584,cut_19h,0.20820189274447717,-0.25236593059937584,cut_19h,False,1,5,0 days 05:00:00,0.0,True,45,66.1,2.0
2023-04-19,Wednesday,london,2023-04-19 08:00:00+00:00,2023-04-19 14:00:00+00:00,bearish,0.67055,0.67332,0.6650099999999999,0.67332,0.00277000000000005,45.490941010675805,loss,-1.0,sl,0.574007220216589,-1.0,sl,False,0,6,0 days 06:00:00,1.7000000000000348,True,45,66.1,2.0
2023-04-25,Tuesday,ny,2023-04-25 13:00:00+00:00,2023-04-25 22:00:00+00:00,bearish,0.66319,0.66873,0.6521099999999997,0.66319,0.0055400000000001,73.21240814418314,breakeven,0.0,be_stop,0.32490974729239713,0.0,be_stop,True,1,9,0 days 09:00:00,5.9000000000009045,True,45,66.1,2.0
2023-05-11,Thursday,london,2023-05-11 06:00:00+00:00,2023-05-12 18:00:00+00:00,bearish,0.67435,0.67958,0.6638900000000001,0.66417,0.005229999999999957,17.568152421483372,win,1.9464627151051723,friday_close,1.986615678776309,1.9464627151051723,friday_close,True,1,36,1 days 12:00:00,0.0,False,45,66.1,2.0
2023-05-11,Thursday,ny,2023-05-11 13:00:00+00:00,2023-05-11 19:00:00+00:00,bearish,0.67009,0.67795,0.6543699999999998,0.67009,0.00786000000000009,27.26258236667431,breakeven,0.0,be_stop,0.15903307888040194,0.0,be_stop,True,1,6,0 days 06:00:00,0.40000000000040004,False,45,66.1,2.0
2023-05-12,Friday,ny,2023-05-12 11:00:00+00:00,2023-05-12 18:00:00+00:00,bearish,0.66821,0.67041,0.66381,0.66417,0.0021999999999999797,3.561390377189659,win,1.8363636363636227,friday_close,1.9318181818181888,1.8363636363636227,friday_close,False,0,7,0 days 07:00:00,0.0,False,45,66.1,2.0
2023-05-18,Thursday,ny,2023-05-18 12:00:00+00:00,2023-05-18 19:00:00+00:00,bearish,0.66206,0.66565,0.65488,0.66206,0.003589999999999982,52.08917528707497,breakeven,0.0,be_stop,0.4484679665738185,0.0,be_stop,True,1,7,0 days 07:00:00,3.8000000000004697,True,45,66.1,2.0
2023-05-23,Tuesday,london,2023-05-23 07:00:00+00:00,2023-05-24 13:00:00+00:00,bearish,0.66278,0.66616,0.6560200000000002,0.6560200000000002,0.0033799999999999386,56.38033663237487,win,2.0,tp,4.076923076923155,3.4171597633136894,friday_close,True,3,30,1 days 06:00:00,0.0,True,45,66.1,2.0
2023-05-24,Wednesday,london,2023-05-24 06:00:00+00:00,2023-05-25 12:00:00+00:00,bearish,0.65824,0.66148,0.6517600000000002,0.6517600000000002,0.0032399999999999096,100.0,win,2.0,tp,2.8518518518519396,2.163580246913663,friday_close,True,2,30,1 days 06:00:00,0.0,True,45,66.1,2.0
2023-05-24,Wednesday,ny,2023-05-24 13:00:00+00:00,2023-05-26 18:00:00+00:00,bearish,0.65479,0.65836,0.6476500000000001,0.65123,0.003569999999999962,100.0,win,0.9971988795518334,friday_close,1.6218487394958048,0.9971988795518334,friday_close,True,2,53,2 days 05:00:00,0.0,True,45,66.1,2.0
2023-05-25,Thursday,ny,2023-05-25 12:00:00+00:00,2023-05-26 05:00:00+00:00,bearish,0.65174,0.65421,0.6468,0.65174,0.0024699999999999722,100.0,breakeven,0.0,be_stop,1.1093117408906865,0.0,be_stop,True,1,17,0 days 17:00:00,2.9000000000001247,True,45,66.1,2.0
2023-06-20,Tuesday,london,2023-06-20 06:00:00+00:00,2023-06-21 02:00:00+00:00,bearish,0.67965,0.68546,0.66803,0.67965,0.005809999999999982,24.677703595273716,breakeven,0.0,be_stop,0.7555938037865781,0.0,be_stop,True,1,20,0 days 20:00:00,2.80000000000058,False,45,66.1,2.0
2023-06-21,Wednesday,london,2023-06-21 06:00:00+00:00,2023-06-21 18:00:00+00:00,bearish,0.67665,0.67993,0.6700899999999999,0.67937,0.0032800000000000606,24.677703595273716,loss,-0.8292682926829285,cut_19h,0.7957317073170588,-0.8292682926829285,cut_19h,False,1,12,0 days 12:00:00,0.0,False,45,66.1,2.0
2023-06-21,Wednesday,ny,2023-06-21 12:00:00+00:00,2023-06-21 14:00:00+00:00,bearish,0.67558,0.67738,0.6719799999999999,0.67738,0.0018000000000000238,13.300941906598654,loss,-1.0,sl,0.8555555555555364,-1.0,sl,False,0,2,0 days 02:00:00,7.399999999999629,False,45,66.1,2.0
2023-06-23,Friday,london,2023-06-23 08:00:00+00:00,2023-06-23 18:00:00+00:00,bearish,0.66882,0.67672,0.6530199999999999,0.66821,0.007900000000000018,38.573682344202254,win,0.07721518987341747,friday_close,0.32784810126581965,0.07721518987341747,friday_close,False,0,10,0 days 10:00:00,0.0,False,45,66.1,2.0
2023-06-28,Wednesday,ny,2023-06-28 12:00:00+00:00,2023-06-28 18:00:00+00:00,bearish,0.66052,0.66514,0.6512800000000001,0.66108,0.0046199999999999575,26.24925204339265,loss,-0.1212121212121234,cut_19h,0.18831168831169814,-0.1212121212121234,cut_19h,False,1,6,0 days 06:00:00,0.0,False,45,66.1,2.0
2023-07-06,Thursday,ny,2023-07-06 12:00:00+00:00,2023-07-07 04:00:00+00:00,bearish,0.66387,0.66866,0.6542899999999998,0.66387,0.004790000000000072,-18.076984062755052,breakeven,0.0,be_stop,0.8329853862212689,0.0,be_stop,True,1,16,0 days 16:00:00,1.300000000000745,False,45,66.1,2.0
2023-07-28,Friday,london,2023-07-28 07:00:00+00:00,2023-07-28 18:00:00+00:00,bearish,0.66274,0.67131,0.6456000000000001,0.66522,0.008569999999999967,50.905032284035975,loss,-0.28938156359393785,friday_close,0.06184364060677159,-0.28938156359393785,friday_close,False,0,11,0 days 11:00:00,0.0,False,45,66.1,2.0
2023-08-01,Tuesday,ny,2023-08-01 12:00:00+00:00,2023-08-01 18:00:00+00:00,bearish,0.66061,0.67075,0.6403300000000002,0.66061,0.010139999999999927,50.905032284035975,breakeven,0.0,be_stop,0.043392504930966386,0.0,be_stop,True,1,6,0 days 06:00:00,5.600000000000049,False,45,66.1,2.0
2023-08-02,Wednesday,ny,2023-08-02 12:00:00+00:00,2023-08-03 16:00:00+00:00,bearish,0.65625,0.66295,0.6428499999999999,0.65625,0.006700000000000039,50.905032284035975,breakeven,0.0,be_stop,0.728358208955219,0.0,be_stop,True,1,28,1 days 04:00:00,5.699999999999594,False,45,66.1,2.0
2023-08-11,Friday,ny,2023-08-11 12:00:00+00:00,2023-08-11 18:00:00+00:00,bearish,0.65058,0.65323,0.6452800000000002,0.6488,0.00264999999999993,100.0,win,0.6716981132075663,friday_close,0.7660377358491097,0.6716981132075663,friday_close,False,0,6,0 days 06:00:00,0.0,True,45,66.1,2.0
2023-08-16,Wednesday,ny,2023-08-16 12:00:00+00:00,2023-08-16 18:00:00+00:00,bearish,0.64365,0.64802,0.6349100000000001,0.64365,0.004369999999999985,100.0,breakeven,0.0,be_stop,0.23569794050345308,0.0,be_stop,True,1,6,0 days 06:00:00,7.499999999999174,True,45,66.1,2.0
2023-08-18,Friday,ny,2023-08-18 11:00:00+00:00,2023-08-18 17:00:00+00:00,bearish,0.63877,0.64156,0.6331899999999998,0.64156,0.00279000000000007,100.0,loss,-1.0,sl,0.3261648745519511,-1.0,sl,False,0,6,0 days 06:00:00,1.7999999999995797,True,45,66.1,2.0
2023-09-21,Thursday,ny,2023-09-21 11:00:00+00:00,2023-09-21 14:00:00+00:00,bearish,0.63999,0.64223,0.6355099999999999,0.64223,0.0022400000000000198,100.0,loss,-1.0,sl,0.6607142857142467,-1.0,sl,False,0,3,0 days 03:00:00,2.6999999999999247,True,45,66.1,2.0
2023-10-06,Friday,ny,2023-10-06 12:00:00+00:00,2023-10-06 15:00:00+00:00,bearish,0.63252,0.63702,0.6235199999999999,0.63702,0.0045000000000000595,72.27853286649265,loss,-1.0,sl,0.12888888888889272,-1.0,sl,False,0,3,0 days 03:00:00,24.49999999999952,True,45,66.1,2.0
2023-10-20,Friday,london,2023-10-20 07:00:00+00:00,2023-10-20 13:00:00+00:00,bearish,0.63011,0.63242,0.6254899999999999,0.63242,0.0023100000000000342,100.0,loss,-1.0,sl,0.1774891774891361,-1.0,sl,False,0,6,0 days 06:00:00,0.10000000000065512,True,45,66.1,2.0
2023-10-23,Monday,london,2023-10-23 07:00:00+00:00,2023-10-23 14:00:00+00:00,bearish,0.63042,0.63215,0.62696,0.63215,0.0017300000000000093,100.0,loss,-1.0,sl,0.9075144508670242,-1.0,sl,False,0,7,0 days 07:00:00,9.299999999999864,True,45,66.1,2.0
2023-10-31,Tuesday,ny,2023-10-31 13:00:00+00:00,2023-10-31 19:00:00+00:00,bearish,0.63365,0.63737,0.6262100000000002,0.63415,0.0037199999999999456,46.34303153956039,loss,-0.1344086021505248,cut_19h,0.6048387096774511,-0.1344086021505248,cut_19h,False,1,6,0 days 06:00:00,0.0,True,45,66.1,2.0
2023-11-14,Tuesday,london,2023-11-14 08:00:00+00:00,2023-11-14 13:00:00+00:00,bearish,0.63628,0.63835,0.6321399999999999,0.63835,0.0020700000000000163,0.02884299365452071,loss,-1.0,sl,0.05314009661832977,-1.0,sl,False,0,5,0 days 05:00:00,61.99999999999983,False,45,66.1,2.0
2023-12-05,Tuesday,ny,2023-12-05 14:00:00+00:00,2023-12-05 19:00:00+00:00,bearish,0.65499,0.66214,0.64069,0.65532,0.00714999999999999,39.0198298614052,loss,-0.04615384615385356,cut_19h,0.08811188811187542,-0.04615384615385356,cut_19h,False,1,5,0 days 05:00:00,0.0,False,45,66.1,2.0
2023-12-06,Wednesday,london,2023-12-06 09:00:00+00:00,2023-12-07 03:00:00+00:00,bearish,0.65731,0.65958,0.6527699999999997,0.6527699999999997,0.0022700000000001053,65.61836706685227,win,2.0,tp,2.1189427312774263,0.0,be_stop,True,1,18,0 days 18:00:00,16.9000000000008,True,45,66.1,2.0
2023-12-12,Tuesday,ny,2023-12-12 13:00:00+00:00,2023-12-12 20:00:00+00:00,bearish,0.65588,0.65951,0.64862,0.65588,0.003630000000000022,23.890137889051214,breakeven,0.0,be_stop,0.539944903581284,0.0,be_stop,True,1,7,0 days 07:00:00,2.7999999999994696,False,45,66.1,2.0
2023-12-15,Friday,ny,2023-12-15 13:00:00+00:00,2023-12-15 16:00:00+00:00,bearish,0.66711,0.67255,0.65623,0.67255,0.00544,5.339300203923716,loss,-1.0,sl,0.014705882352935474,-1.0,sl,False,0,3,0 days 03:00:00,2.4999999999997247,False,45,66.1,2.0
2023-12-29,Friday,london,2023-12-29 08:00:00+00:00,2023-12-29 19:00:00+00:00,bearish,0.6821,0.68453,0.6772400000000002,0.68207,0.002429999999999932,5.339300203923716,win,0.012345679012381214,friday_close,1.6625514403292825,0.012345679012381214,friday_close,False,0,11,0 days 11:00:00,0.0,False,45,66.1,2.0
