date,day_of_week,session,order_placed_time,order_completed_time,direction,entry_price,sl_price,tp_price,exit_price,sl_size,probability,result,realised_r,exit_reason,max_r_reached,terminal_r,terminal_reason,be_moved,checkpoints,bars_held,trade_duration,sl_excursion_pips,taken,applied_threshold,applied_max_sl_pips,applied_tp_multiple
2021-03-23,Tuesday,ny,2021-03-23 13:00:00+00:00,2021-03-24 01:00:00+00:00,bearish,1730.928,1742.378,1708.0280000000005,1730.928,11.449999999999818,50.60213531518543,breakeven,0.0,be_stop,0.6379039301310221,0.0,be_stop,True,1,11,0 days 12:00:00,36.69999999999618,True,40,5193.0,2.0
2021-03-29,Monday,london,2021-03-29 06:00:00+00:00,2021-03-29 13:00:00+00:00,bearish,1725.218,1732.788,1710.0780000000002,1710.0780000000002,7.569999999999936,53.3032298551382,win,2.0,tp,6.265521796565451,0.0,be_stop,True,3,7,0 days 07:00:00,279.99999999999545,True,40,5193.0,2.0
2021-03-29,Monday,ny,2021-03-29 13:00:00+00:00,2021-03-29 18:00:00+00:00,bearish,1711.128,1728.148,1677.088,1711.528,17.019999999999982,53.3032298551382,loss,-0.023501762632202782,cut_19h,0.3207990599294972,-0.023501762632202782,cut_19h,False,1,5,0 days 05:00:00,0.0,True,40,5193.0,2.0
2021-03-30,Tuesday,london,2021-03-30 06:00:00+00:00,2021-03-30 12:00:00+00:00,bearish,1702.998,1714.318,1680.3580000000002,1680.3580000000002,11.319999999999936,100.0,win,2.0,tp,2.227031802120157,0.0,be_stop,True,1,6,0 days 06:00:00,305.99999999999454,True,40,5193.0,2.0
2021-04-07,Wednesday,ny,2021-04-07 11:00:00+00:00,2021-04-07 15:00:00+00:00,bearish,1734.448,1742.198,1718.948,1742.198,7.75,35.81919490158466,loss,-1.0,sl,0.5070967741935566,-1.0,sl,False,0,4,0 days 04:00:00,89.69999999999345,False,40,5193.0,2.0
2021-04-29,Thursday,ny,2021-04-29 13:00:00+00:00,2021-04-29 18:00:00+00:00,bearish,1757.538,1789.875,1692.864,1768.078,32.33699999999999,62.295222800998594,loss,-0.3259424189009484,cut_19h,0.046695735535145236,-0.3259424189009484,cut_19h,False,1,5,0 days 05:00:00,0.0,True,40,5193.0,2.0
2021-05-11,Tuesday,ny,2021-05-11 12:00:00+00:00,2021-05-11 18:00:00+00:00,bearish,1826.458,1838.015,1803.344,1835.428,11.557000000000016,14.666040168507905,loss,-0.7761529808773916,cut_19h,0.742666782036867,-0.7761529808773916,cut_19h,False,1,6,0 days 06:00:00,0.0,False,40,5193.0,2.0
2021-05-19,Wednesday,london,2021-05-19 08:00:00+00:00,2021-05-19 13:00:00+00:00,bearish,1863.095,1873.895,1841.4950000000001,1873.895,10.799999999999955,14.666040168507905,loss,-1.0,sl,1.0185185185185228,-1.0,sl,False,0,5,0 days 05:00:00,1612.6999999999953,False,40,5193.0,2.0
2021-06-03,Thursday,london,2021-06-03 06:00:00+00:00,2021-06-03 13:00:00+00:00,bearish,1897.358,1909.498,1873.0779999999997,1873.0779999999997,12.1400000000001,14.18080509841533,win,2.0,tp,3.4631795716638836,0.5988467874794005,friday_close,True,1,7,0 days 07:00:00,0.0,False,40,5193.0,2.0
2021-06-03,Thursday,ny,2021-06-03 12:00:00+00:00,2021-06-04 12:00:00+00:00,bearish,1882.125,1898.058,1850.259,1882.125,15.932999999999993,28.010781282840703,breakeven,0.0,be_stop,1.6826711855896541,0.0,be_stop,True,1,23,1 days 00:00:00,372.29999999999563,False,40,5193.0,2.0
2021-06-10,Thursday,ny,2021-06-10 11:00:00+00:00,2021-06-10 12:00:00+00:00,bearish,1876.048,1888.088,1851.968,1888.088,12.039999999999964,46.71559339052747,loss,-1.0,sl,0.30398671096346286,-1.0,sl,False,0,1,0 days 01:00:00,335.00000000001364,True,40,5193.0,2.0
2021-06-18,Friday,ny,2021-06-18 12:00:00+00:00,2021-06-18 18:00:00+00:00,bearish,1777.128,1797.062,1737.26,1772.918,19.93399999999997,73.71727577445235,win,0.21119694993478694,friday_close,0.4404534965385766,0.21119694993478694,friday_close,False,0,6,0 days 06:00:00,0.0,True,40,5193.0,2.0
2021-06-22,Tuesday,ny,2021-06-22 12:00:00+00:00,2021-06-22 18:00:00+00:00,bearish,1774.508,1789.995,1743.5340000000003,1778.238,15.486999999999853,73.71727577445235,loss,-0.24084716213598847,cut_19h,0.10524956415058595,-0.24084716213598847,cut_19h,False,1,6,0 days 06:00:00,0.0,True,40,5193.0,2.0
2021-06-29,Tuesday,ny,2021-06-29 12:00:00+00:00,2021-06-29 18:00:00+00:00,bearish,1754.678,1778.818,1706.3980000000004,1761.848,24.139999999999873,73.71727577445235,loss,-0.2970173985086944,cut_19h,0.14125932062966445,-0.2970173985086944,cut_19h,False,1,6,0 days 06:00:00,0.0,True,40,5193.0,2.0
2021-07-12,Monday,ny,2021-07-12 13:00:00+00:00,2021-07-12 14:00:00+00:00,bearish,1792.298,1806.158,1764.5780000000002,1806.158,13.8599999999999,16.122522065572515,loss,-1.0,sl,0.0665945165945172,-1.0,sl,False,0,1,0 days 01:00:00,125.0,False,40,5193.0,2.0
2021-07-13,Tuesday,ny,2021-07-13 12:00:00+00:00,2021-07-13 13:00:00+00:00,bearish,1800.268,1812.208,1776.388,1812.208,11.940000000000055,27.54457503902626,loss,-1.0,sl,0.12227805695142627,-1.0,sl,False,0,1,0 days 01:00:00,291.99999999998454,False,40,5193.0,2.0
2021-07-19,Monday,london,2021-07-19 06:00:00+00:00,2021-07-19 13:00:00+00:00,bearish,1803.448,1815.208,1779.928,1815.208,11.759999999999991,1.302270227896979,loss,-1.0,sl,0.7298469387755179,-1.0,sl,False,0,7,0 days 07:00:00,13.999999999987267,False,40,5193.0,2.0
2021-07-21,Wednesday,london,2021-07-21 06:00:00+00:00,2021-07-21 08:00:00+00:00,bullish,1812.305,1805.008,1826.8990000000001,1805.008,7.2970000000000255,87.12146512948166,loss,-1.0,sl,0.015074688228025157,-1.0,sl,False,0,2,0 days 02:00:00,179.99999999999545,True,40,5193.0,2.0
2021-07-22,Thursday,london,2021-07-22 08:00:00+00:00,2021-07-22 12:00:00+00:00,bearish,1796.988,1805.265,1780.434,1805.265,8.277000000000044,-25.233205912213457,loss,-1.0,sl,0.3660746647335939,-1.0,sl,False,0,4,0 days 04:00:00,79.29999999998927,False,40,5193.0,2.0
2021-07-27,Tuesday,london,2021-07-27 06:00:00+00:00,2021-07-27 07:00:00+00:00,bearish,1794.468,1799.768,1783.8680000000002,1799.768,5.2999999999999545,24.785617333452205,loss,-1.0,sl,0.14150943396226537,-1.0,sl,False,0,1,0 days 01:00:00,128.99999999999636,False,40,5193.0,2.0
2021-08-03,Tuesday,ny,2021-08-03 12:00:00+00:00,2021-08-03 18:00:00+00:00,bullish,1812.521,1808.348,1820.867,1809.998,4.173000000000002,50.46641182442691,loss,-0.6046010064701437,cut_19h,0.572010543973147,-0.6046010064701437,cut_19h,False,1,6,0 days 06:00:00,0.0,True,40,5193.0,2.0
2021-08-05,Thursday,london,2021-08-05 07:00:00+00:00,2021-08-05 08:00:00+00:00,bullish,1813.608,1808.908,1823.008,1808.908,4.7000000000000455,75.23320591221346,loss,-1.0,sl,0.07872340425534355,-1.0,sl,False,0,1,0 days 01:00:00,42.99999999998363,True,40,5193.0,2.0
2021-08-05,Thursday,ny,2021-08-05 13:00:00+00:00,2021-08-05 18:00:00+00:00,bearish,1803.648,1814.748,1781.4479999999996,1804.798,11.100000000000136,15.132246412322353,loss,-0.10360360360361053,cut_19h,0.29729729729728954,-0.10360360360361053,cut_19h,False,1,5,0 days 05:00:00,0.0,False,40,5193.0,2.0
2021-08-09,Monday,ny,2021-08-09 12:00:00+00:00,2021-08-10 06:00:00+00:00,bearish,1738.028,1752.498,1709.088,1738.028,14.470000000000027,100.0,breakeven,0.0,be_stop,0.9930891499654521,0.0,be_stop,True,1,17,0 days 18:00:00,12.999999999988177,True,40,5193.0,2.0
2021-08-10,Tuesday,london,2021-08-10 08:00:00+00:00,2021-08-10 14:00:00+00:00,bearish,1731.508,1738.158,1718.2080000000003,1718.2080000000003,6.649999999999864,100.0,win,2.0,tp,2.091729323308326,0.0,be_stop,True,1,6,0 days 06:00:00,46.699999999987085,True,40,5193.0,2.0
2021-08-18,Wednesday,london,2021-08-18 08:00:00+00:00,2021-08-18 15:00:00+00:00,bearish,1787.708,1792.195,1778.7340000000004,1778.7340000000004,4.486999999999853,35.81919490158466,win,2.0,tp,2.3400936037442266,0.0,be_stop,True,1,7,0 days 07:00:00,258.9999999999918,False,40,5193.0,2.0
2021-08-25,Wednesday,ny,2021-08-25 13:00:00+00:00,2021-08-25 18:00:00+00:00,bearish,1789.188,1797.448,1772.6680000000001,1789.188,8.259999999999991,14.706459582926279,breakeven,0.0,be_stop,0.8159806295399535,0.0,be_stop,True,1,5,0 days 05:00:00,370.9999999999809,False,40,5193.0,2.0
2021-09-08,Wednesday,ny,2021-09-08 13:00:00+00:00,2021-09-08 18:00:00+00:00,bearish,1788.734,1801.177,1763.848,1792.208,12.442999999999984,47.24124787503841,loss,-0.2791931206300864,cut_19h,0.39210801253716243,-0.2791931206300864,cut_19h,False,1,5,0 days 05:00:00,0.0,True,40,5193.0,2.0
2021-09-17,Friday,ny,2021-09-17 13:00:00+00:00,2021-09-17 18:00:00+00:00,bearish,1749.818,1767.417,1714.6200000000001,1750.718,17.598999999999933,75.23320591221346,loss,-0.05113926927666881,friday_close,0.14546281038695125,-0.05113926927666881,friday_close,False,0,5,0 days 05:00:00,0.0,True,40,5193.0,2.0
2021-09-23,Thursday,ny,2021-09-23 13:00:00+00:00,2021-09-23 18:00:00+00:00,bearish,1751.078,1776.459,1700.3159999999998,1752.648,25.381000000000085,63.34494669494527,loss,-0.06185729482683626,cut_19h,0.21157558803829135,-0.06185729482683626,cut_19h,False,1,5,0 days 05:00:00,0.0,True,40,5193.0,2.0
2021-09-24,Friday,ny,2021-09-24 11:00:00+00:00,2021-09-24 18:00:00+00:00,bearish,1749.434,1756.767,1734.7679999999998,1749.628,7.333000000000084,100.0,loss,-0.026455747988539176,friday_close,1.2404200190917631,-0.026455747988539176,friday_close,False,0,7,0 days 07:00:00,0.0,True,40,5193.0,2.0
2021-09-28,Tuesday,london,2021-09-28 06:00:00+00:00,2021-09-29 02:00:00+00:00,bearish,1740.828,1754.344,1713.7959999999998,1740.828,13.516000000000076,88.11174078273181,breakeven,0.0,be_stop,0.9485054749925913,0.0,be_stop,True,1,19,0 days 20:00:00,43.00000000000637,True,40,5193.0,2.0
2021-10-06,Wednesday,london,2021-10-06 07:00:00+00:00,2021-10-06 14:00:00+00:00,bearish,1747.708,1762.928,1717.268,1762.928,15.220000000000027,-10.838740903934,loss,-1.0,sl,0.12733245729304193,-1.0,sl,False,0,7,0 days 07:00:00,132.69999999999982,False,40,5193.0,2.0
2021-10-11,Monday,ny,2021-10-11 12:00:00+00:00,2021-10-11 18:00:00+00:00,bearish,1750.798,1760.878,1730.6380000000001,1754.215,10.079999999999927,27.291823124463484,loss,-0.33898809523808937,cut_19h,0.07043650793651206,-0.33898809523808937,cut_19h,False,1,6,0 days 06:00:00,0.0,False,40,5193.0,2.0
2021-10-18,Monday,london,2021-10-18 06:00:00+00:00,2021-10-18 18:00:00+00:00,bearish,1764.458,1772.008,1749.3580000000002,1767.158,7.5499999999999545,1.0495183133341952,loss,-0.35761589403971317,cut_19h,0.5660927152318067,-0.35761589403971317,cut_19h,False,1,12,0 days 12:00:00,0.0,False,40,5193.0,2.0
2021-10-27,Wednesday,ny,2021-10-27 12:00:00+00:00,2021-10-27 19:00:00+00:00,bullish,1794.024,1783.374,1815.3239999999996,1794.024,10.649999999999864,47.1817996343419,breakeven,0.0,be_stop,0.465164319248849,0.0,be_stop,True,1,7,0 days 07:00:00,19.99999999998181,True,40,5193.0,2.0
2021-10-29,Friday,ny,2021-10-29 12:00:00+00:00,2021-10-29 18:00:00+00:00,bearish,1780.254,1799.062,1742.638,1781.504,18.807999999999993,16.648176550083463,loss,-0.06646108039132287,friday_close,0.44693747341556533,-0.06646108039132287,friday_close,False,0,6,0 days 06:00:00,0.0,False,40,5193.0,2.0
2021-11-03,Wednesday,ny,2021-11-03 12:00:00+00:00,2021-11-03 14:00:00+00:00,bearish,1775.708,1783.758,1759.6080000000002,1759.6080000000002,8.049999999999955,62.354671041695106,win,2.0,tp,2.119751552795053,0.0,be_stop,True,1,2,0 days 02:00:00,157.60000000000218,True,40,5193.0,2.0
2021-11-19,Friday,london,2021-11-19 08:00:00+00:00,2021-11-19 09:00:00+00:00,bearish,1853.768,1863.634,1834.036,1863.634,9.865999999999985,1.7684764717114225,loss,-1.0,sl,0.23717818771537824,-1.0,sl,False,0,1,0 days 01:00:00,46.00000000000364,False,40,5193.0,2.0
2021-11-22,Monday,ny,2021-11-22 14:00:00+00:00,2021-11-28 23:00:00+00:00,bearish,1819.058,1846.948,1763.2779999999998,1790.195,27.8900000000001,60.838740903933996,win,1.0348870562925763,friday_close,1.4578702043743255,1.0348870562925763,friday_close,True,4,93,6 days 09:00:00,0.0,True,40,5193.0,2.0
2021-11-23,Tuesday,ny,2021-11-23 12:00:00+00:00,2021-11-23 20:00:00+00:00,bearish,1791.768,1809.779,1755.746,1791.768,18.010999999999967,32.84678286675896,breakeven,0.0,be_stop,0.5501637887957428,0.0,be_stop,True,1,8,0 days 08:00:00,2.7000000000043656,False,40,5193.0,2.0
2021-11-24,Wednesday,ny,2021-11-24 14:00:00+00:00,2021-11-24 19:00:00+00:00,bearish,1781.858,1796.285,1753.0039999999997,1783.968,14.427000000000135,20.95852364949076,loss,-0.14625355236709695,cut_19h,0.16635475150757892,-0.14625355236709695,cut_19h,False,1,5,0 days 05:00:00,0.0,False,40,5193.0,2.0
2021-11-29,Monday,ny,2021-11-29 13:00:00+00:00,2021-11-29 23:00:00+00:00,bearish,1786.825,1799.258,1761.959,1786.825,12.432999999999993,9.070264432222569,breakeven,0.0,be_stop,0.46786777125392187,0.0,be_stop,True,1,9,0 days 10:00:00,87.99999999998818,False,40,5193.0,2.0
2021-12-02,Thursday,ny,2021-12-02 14:00:00+00:00,2021-12-02 19:00:00+00:00,bearish,1764.638,1781.148,1731.618,1764.638,16.50999999999999,20.95852364949076,breakeven,0.0,be_stop,0.17098728043609127,0.0,be_stop,True,1,5,0 days 05:00:00,208.00000000001546,False,40,5193.0,2.0
2021-12-07,Tuesday,ny,2021-12-07 13:00:00+00:00,2021-12-07 16:00:00+00:00,bearish,1775.188,1784.498,1756.5680000000002,1784.498,9.309999999999945,-2.351788541231178,loss,-1.0,sl,0.17078410311494682,-1.0,sl,False,0,3,0 days 03:00:00,321.00000000000364,False,40,5193.0,2.0
2021-12-14,Tuesday,ny,2021-12-14 13:00:00+00:00,2021-12-14 19:00:00+00:00,bearish,1772.088,1788.328,1739.608,1772.088,16.24000000000001,-0.6021353151854213,breakeven,0.0,be_stop,0.35283251231527185,0.0,be_stop,True,1,6,0 days 06:00:00,98.700000000008,False,40,5193.0,2.0
2021-12-29,Wednesday,london,2021-12-29 09:00:00+00:00,2021-12-29 13:00:00+00:00,bearish,1802.625,1807.578,1792.719,1792.719,4.9529999999999745,13.675764515257748,win,2.0,tp,2.6805976176055144,-0.393700787401586,cut_19h,False,1,4,0 days 04:00:00,0.0,False,40,5193.0,2.0
