date,day_of_week,session,order_placed_time,order_completed_time,direction,entry_price,sl_price,tp_price,exit_price,sl_size,probability,result,realised_r,exit_reason,max_r_reached,terminal_r,terminal_reason,be_moved,checkpoints,bars_held,trade_duration,sl_excursion_pips,taken,applied_threshold,applied_max_sl_pips,applied_tp_multiple
2020-02-10,Monday,london,2020-02-10 07:00:00+00:00,2020-02-10 09:00:00+00:00,bearish,1.28743,1.29085,1.27888,1.29085,0.0034199999999999786,87.5,loss,-1.0,sl,0.04678362573104123,-1.0,sl,False,0,2,0 days 02:00:00,6.199999999998429,True,,,2.5
2020-02-11,Tuesday,london,2020-02-11 08:00:00+00:00,2020-02-11 09:00:00+00:00,bearish,1.29027,1.29213,1.2856200000000002,1.29213,0.0018599999999999728,87.5,loss,-1.0,sl,0.11290322580647665,-1.0,sl,False,0,1,0 days 01:00:00,20.400000000000418,True,,,2.5
2020-02-19,Wednesday,ny,2020-02-19 14:00:00+00:00,2020-02-21 15:00:00+00:00,bearish,1.29585,1.30229,1.27975,1.29585,0.006440000000000001,62.5,breakeven,0.0,be_stop,1.7034161490683108,0.0,be_stop,True,2,49,2 days 01:00:00,18.899999999999473,True,,,2.5
2020-02-20,Thursday,london,2020-02-20 07:00:00+00:00,2020-02-20 09:00:00+00:00,bearish,1.28987,1.29138,1.2860950000000004,1.29138,0.0015099999999999003,87.5,loss,-1.0,sl,1.0397350993378642,-1.0,sl,False,0,2,0 days 02:00:00,11.600000000000499,True,,,2.5
2020-02-28,Friday,london,2020-02-28 07:00:00+00:00,2020-02-28 09:00:00+00:00,bearish,1.28629,1.28961,1.27799,1.28961,0.0033199999999999896,62.5,loss,-1.0,sl,0.03614457831322239,-1.0,sl,False,0,2,0 days 02:00:00,23.400000000000087,True,,,2.5
2020-02-28,Friday,ny,2020-02-28 13:00:00+00:00,2020-02-28 19:00:00+00:00,bearish,1.28556,1.29195,1.2695850000000002,1.27547,0.006389999999999896,62.5,win,1.5790297339593267,friday_close,2.03599374021912,1.5790297339593267,friday_close,False,0,6,0 days 06:00:00,0.0,True,,,2.5
2020-03-02,Monday,london,2020-03-02 09:00:00+00:00,2020-03-02 19:00:00+00:00,bearish,1.27652,1.28503,1.2552450000000006,1.27799,0.008509999999999796,87.5,loss,-0.17273795534663874,cut_19h,0.3031727379553571,-0.17273795534663874,cut_19h,False,1,10,0 days 10:00:00,0.0,True,,,2.5
2020-03-10,Tuesday,ny,2020-03-10 14:00:00+00:00,2020-03-11 19:00:00+00:00,bearish,1.30069,1.30801,1.28239,1.28239,0.007319999999999993,12.5,win,2.5,tp,9.991803278688531,9.594262295081947,friday_close,True,3,29,1 days 05:00:00,0.0,True,,,2.5
2020-03-13,Friday,ny,2020-03-13 12:00:00+00:00,2020-03-13 19:00:00+00:00,bearish,1.24672,1.2624,1.2075200000000001,1.23046,0.015679999999999916,75.0,win,1.0369897959183692,friday_close,1.2225765306122598,1.0369897959183692,friday_close,False,0,7,0 days 07:00:00,0.0,True,,,2.5
2020-03-16,Monday,london,2020-03-16 09:00:00+00:00,2020-03-16 20:00:00+00:00,bearish,1.22732,1.23585,1.2059950000000002,1.22732,0.008529999999999927,75.0,breakeven,0.0,be_stop,0.8405627198124221,0.0,be_stop,True,1,11,0 days 11:00:00,1.100000000000545,True,,,2.5
2020-03-18,Wednesday,london,2020-03-18 07:00:00+00:00,2020-03-18 13:00:00+00:00,bearish,1.20279,1.21294,1.1774150000000003,1.1774150000000003,0.010149999999999881,100.0,win,2.5,tp,6.092610837438507,4.519211822660159,friday_close,True,2,6,0 days 06:00:00,0.0,True,,,2.5
2020-04-03,Friday,london,2020-04-03 07:00:00+00:00,2020-04-03 18:00:00+00:00,bearish,1.23405,1.24184,1.2145750000000002,1.22568,0.007789999999999964,25.0,win,1.0744544287548174,friday_close,1.7381258023106767,1.0744544287548174,friday_close,False,0,11,0 days 11:00:00,0.0,True,,,2.5
2020-04-03,Friday,ny,2020-04-03 12:00:00+00:00,2020-04-03 18:00:00+00:00,bearish,1.2251,1.23949,1.1891250000000002,1.22568,0.014389999999999903,12.5,loss,-0.040305767894373096,friday_close,0.31897150799166957,-0.040305767894373096,friday_close,False,0,6,0 days 06:00:00,0.0,True,,,2.5
2020-04-15,Wednesday,london,2020-04-15 07:00:00+00:00,2020-04-15 18:00:00+00:00,bearish,1.25216,1.26304,1.2249599999999998,1.25426,0.01088,0.0,loss,-0.1930147058823521,cut_19h,0.7821691176470604,-0.1930147058823521,cut_19h,False,1,11,0 days 11:00:00,0.0,True,,,2.5
2020-05-04,Monday,london,2020-05-04 06:00:00+00:00,2020-05-04 07:00:00+00:00,bullish,1.24682,1.2443,1.2531200000000002,1.2443,0.0025200000000000777,50.0,loss,-1.0,sl,0.05555555555556534,-1.0,sl,False,0,1,0 days 01:00:00,9.900000000000464,True,,,2.5
2020-05-06,Wednesday,london,2020-05-06 08:00:00+00:00,2020-05-07 06:00:00+00:00,bearish,1.23738,1.24491,1.2185549999999998,1.23738,0.007530000000000037,0.0,breakeven,0.0,be_stop,0.8499335989375737,0.0,be_stop,True,1,22,0 days 22:00:00,9.500000000000064,True,,,2.5
2020-05-07,Thursday,ny,2020-05-07 13:00:00+00:00,2020-05-07 18:00:00+00:00,bearish,1.22913,1.23827,1.2062800000000002,1.23729,0.009139999999999926,37.5,loss,-0.8927789934354498,cut_19h,0.28008752735231274,-0.8927789934354498,cut_19h,False,1,5,0 days 05:00:00,0.0,True,,,2.5
2020-05-15,Friday,london,2020-05-15 06:00:00+00:00,2020-05-15 07:00:00+00:00,bearish,1.21956,1.2218,1.21396,1.2218,0.0022400000000000198,87.5,loss,-1.0,sl,0.37946428571429014,-1.0,sl,False,0,1,0 days 01:00:00,0.5000000000010552,True,,,2.5
2020-05-15,Friday,ny,2020-05-15 11:00:00+00:00,2020-05-15 18:00:00+00:00,bearish,1.21587,1.22252,1.199245,1.21181,0.006650000000000045,87.5,win,0.6105263157894625,friday_close,0.678195488721802,0.6105263157894625,friday_close,False,0,7,0 days 07:00:00,0.0,True,,,2.5
2020-05-25,Monday,london,2020-05-25 06:00:00+00:00,2020-05-25 11:00:00+00:00,bearish,1.21728,1.21911,1.212705,1.21911,0.0018299999999999983,87.5,loss,-1.0,sl,0.5081967213114078,-1.0,sl,False,0,5,0 days 05:00:00,0.700000000000145,True,,,2.5
2020-06-04,Thursday,london,2020-06-04 07:00:00+00:00,2020-06-04 11:00:00+00:00,bearish,1.25051,1.2547,1.2400350000000002,1.2547,0.004189999999999916,25.0,loss,-1.0,sl,0.11217183770882574,-1.0,sl,False,0,4,0 days 04:00:00,33.70000000000095,True,,,2.5
2020-06-11,Thursday,ny,2020-06-11 12:00:00+00:00,2020-06-12 09:00:00+00:00,bearish,1.26477,1.27195,1.24682,1.26477,0.007179999999999964,0.0,breakeven,0.0,be_stop,1.431754874651796,0.0,be_stop,True,1,21,0 days 21:00:00,1.900000000001345,True,,,2.5
2020-06-18,Thursday,london,2020-06-18 07:00:00+00:00,2020-06-18 14:00:00+00:00,bearish,1.25244,1.25666,1.2418899999999997,1.2418899999999997,0.0042200000000001125,50.0,win,2.5,tp,4.175355450236848,4.035545023696598,friday_close,True,1,7,0 days 07:00:00,0.0,True,,,2.5
2020-06-26,Friday,london,2020-06-26 06:00:00+00:00,2020-06-26 14:00:00+00:00,bearish,1.24061,1.24365,1.2330100000000002,1.2330100000000002,0.0030399999999999316,25.0,win,2.5,tp,3.023026315789552,2.121710526315859,friday_close,False,0,8,0 days 08:00:00,0.0,True,,,2.5
2020-06-26,Friday,ny,2020-06-26 12:00:00+00:00,2020-06-26 18:00:00+00:00,bearish,1.2373,1.24365,1.2214250000000004,1.23416,0.006349999999999856,25.0,win,0.49448818897641167,friday_close,0.9259842519685418,0.49448818897641167,friday_close,False,0,6,0 days 06:00:00,0.0,True,,,2.5
2020-07-03,Friday,london,2020-07-03 06:00:00+00:00,2020-07-03 07:00:00+00:00,bullish,1.24763,1.24567,1.25253,1.24567,0.0019599999999999618,25.0,loss,-1.0,sl,0.5102040816326068,-1.0,sl,False,0,1,0 days 01:00:00,19.000000000000128,True,,,2.5
2020-07-13,Monday,london,2020-07-13 08:00:00+00:00,2020-07-15 07:00:00+00:00,bearish,1.26077,1.2666,1.246195,1.26077,0.005830000000000002,0.0,breakeven,0.0,be_stop,2.195540308747842,0.0,be_stop,True,2,47,1 days 23:00:00,5.20000000000076,True,,,2.5
2020-07-14,Tuesday,london,2020-07-14 06:00:00+00:00,2020-07-14 13:00:00+00:00,bearish,1.25367,1.25558,1.2488950000000005,1.2488950000000005,0.0019099999999998563,50.0,win,2.5,tp,2.984293193717522,-1.0,sl,False,0,7,0 days 07:00:00,5.60000000000116,True,,,2.5
2020-07-16,Thursday,london,2020-07-16 06:00:00+00:00,2020-07-16 13:00:00+00:00,bearish,1.25414,1.25933,1.241165,1.25933,0.005190000000000028,50.0,loss,-1.0,sl,0.42003853564548344,-1.0,sl,False,0,7,0 days 07:00:00,3.8000000000004697,True,,,2.5
2020-07-17,Friday,ny,2020-07-17 12:00:00+00:00,2020-07-17 16:00:00+00:00,bearish,1.25154,1.25637,1.2394650000000005,1.25637,0.00482999999999989,50.0,loss,-1.0,sl,0.06625258799174022,-1.0,sl,False,0,4,0 days 04:00:00,3.9999999999995595,True,,,2.5
2020-08-14,Friday,london,2020-08-14 08:00:00+00:00,2020-08-14 18:00:00+00:00,bullish,1.30783,1.30479,1.3154300000000005,1.30905,0.0030400000000001537,50.0,win,0.40131578947366353,friday_close,2.1052631578946177,0.40131578947366353,friday_close,False,0,10,0 days 10:00:00,0.0,True,,,2.5
2020-09-02,Wednesday,london,2020-09-02 07:00:00+00:00,2020-09-02 19:00:00+00:00,bearish,1.33359,1.34022,1.3170150000000003,1.33359,0.006629999999999914,12.5,breakeven,0.0,be_stop,0.7993966817496457,0.0,be_stop,True,1,12,0 days 12:00:00,11.900000000000244,True,,,2.5
2020-09-02,Wednesday,ny,2020-09-02 13:00:00+00:00,2020-09-02 18:00:00+00:00,bearish,1.33132,1.33696,1.3172200000000003,1.33234,0.005639999999999867,12.5,loss,-0.18085106382979518,cut_19h,0.5372340425532197,-0.18085106382979518,cut_19h,False,1,5,0 days 05:00:00,0.0,True,,,2.5
2020-09-04,Friday,ny,2020-09-04 12:00:00+00:00,2020-09-04 18:00:00+00:00,bearish,1.32222,1.33187,1.2980949999999996,1.32651,0.009650000000000158,12.5,loss,-0.44455958549223384,friday_close,0.48290155440412535,-0.44455958549223384,friday_close,False,0,6,0 days 06:00:00,0.0,True,,,2.5
2020-09-09,Wednesday,london,2020-09-09 06:00:00+00:00,2020-09-09 18:00:00+00:00,bearish,1.29309,1.30566,1.2616650000000003,1.29915,0.01256999999999997,75.0,loss,-0.482100238663482,cut_19h,0.3691328560063634,-0.482100238663482,cut_19h,False,1,12,0 days 12:00:00,0.0,True,,,2.5
2020-09-09,Wednesday,ny,2020-09-09 11:00:00+00:00,2020-09-09 12:00:00+00:00,bearish,1.28937,1.29728,1.2695949999999998,1.29728,0.007910000000000084,75.0,loss,-1.0,sl,0.08470290771174985,-1.0,sl,False,0,1,0 days 01:00:00,13.900000000000023,True,,,2.5
2020-09-10,Thursday,ny,2020-09-10 11:00:00+00:00,2020-09-10 16:00:00+00:00,bearish,1.29638,1.30347,1.2786550000000005,1.2786550000000005,0.007089999999999819,75.0,win,2.5,tp,2.8448519040903437,2.4132581100141914,friday_close,True,1,5,0 days 05:00:00,0.0,True,,,2.5
2020-09-11,Friday,london,2020-09-11 08:00:00+00:00,2020-09-11 10:00:00+00:00,bearish,1.2784,1.28306,1.2667499999999996,1.28306,0.0046600000000001085,50.0,loss,-1.0,sl,0.469957081545035,-1.0,sl,False,0,2,0 days 02:00:00,5.499999999998284,True,,,2.5
2020-09-21,Monday,london,2020-09-21 07:00:00+00:00,2020-09-25 18:00:00+00:00,bearish,1.28976,1.29996,1.2642600000000002,1.27176,0.010199999999999987,25.0,win,1.7647058823529451,friday_close,2.1843137254902065,1.7647058823529451,friday_close,True,4,107,4 days 11:00:00,0.0,True,,,2.5
2020-09-21,Monday,ny,2020-09-21 13:00:00+00:00,2020-09-21 23:00:00+00:00,bearish,1.28223,1.29663,1.2462300000000002,1.28223,0.014399999999999968,62.5,breakeven,0.0,be_stop,0.32847222222221606,0.0,be_stop,True,1,10,0 days 10:00:00,0.2999999999997449,True,,,2.5
2020-10-28,Wednesday,london,2020-10-28 08:00:00+00:00,2020-10-29 03:00:00+00:00,bearish,1.30003,1.30632,1.2843050000000003,1.30003,0.006289999999999907,0.0,breakeven,0.0,be_stop,1.3370429252782436,0.0,be_stop,True,1,19,0 days 19:00:00,2.500000000000835,True,,,2.5
2020-11-30,Monday,london,2020-11-30 08:00:00+00:00,2020-11-30 11:00:00+00:00,bearish,1.33326,1.3344,1.3304099999999996,1.3344,0.001140000000000141,37.5,loss,-1.0,sl,2.4035087719294963,-1.0,sl,False,0,3,0 days 03:00:00,19.799999999998708,True,,,2.5
2020-12-07,Monday,london,2020-12-07 07:00:00+00:00,2020-12-07 09:00:00+00:00,bearish,1.33768,1.34373,1.3225549999999997,1.3225549999999997,0.006050000000000111,0.0,win,2.5,tp,2.520661157024745,0.0,be_stop,True,1,2,0 days 02:00:00,28.600000000000847,True,,,2.5
2020-12-11,Friday,london,2020-12-11 08:00:00+00:00,2020-12-11 19:00:00+00:00,bearish,1.32132,1.33239,1.2936450000000002,1.32254,0.011069999999999913,37.5,loss,-0.11020776874435487,friday_close,0.7163504968383066,-0.11020776874435487,friday_close,False,0,11,0 days 11:00:00,0.0,True,,,2.5
2020-12-15,Tuesday,london,2020-12-15 08:00:00+00:00,2020-12-15 11:00:00+00:00,bearish,1.33048,1.33475,1.3198050000000001,1.33475,0.004269999999999996,37.5,loss,-1.0,sl,0.348946135831432,-1.0,sl,False,0,3,0 days 03:00:00,37.8999999999996,True,,,2.5
2020-12-21,Monday,london,2020-12-21 07:00:00+00:00,2020-12-21 19:00:00+00:00,bearish,1.32841,1.35326,1.2662850000000005,1.33695,0.024849999999999817,-12.5,loss,-0.3436619718309881,cut_19h,0.3887323943662001,-0.3436619718309881,cut_19h,False,1,12,0 days 12:00:00,0.0,True,,,2.5
