date,day_of_week,session,order_placed_time,order_completed_time,direction,entry_price,sl_price,tp_price,exit_price,sl_size,probability,result,realised_r,exit_reason,max_r_reached,terminal_r,terminal_reason,be_moved,checkpoints,bars_held,trade_duration,sl_excursion_pips,taken,applied_threshold,applied_max_sl_pips,applied_tp_multiple
2023-03-02,Thursday,london,2023-03-02 07:00:00+00:00,2023-03-02 19:00:00+00:00,bearish,0.62183,0.62577,0.6159199999999999,0.62183,0.003940000000000055,69.34111281896776,breakeven,0.0,be_stop,0.5050761421319847,0.0,be_stop,True,1,12,0 days 12:00:00,1.9000000000002348,False,65,38.0,1.5
2023-03-02,Thursday,ny,2023-03-02 13:00:00+00:00,2023-03-02 19:00:00+00:00,bearish,0.62008,0.62335,0.615175,0.62135,0.003269999999999995,57.54646191669506,loss,-0.3883792048929649,cut_19h,0.03363914373086962,-0.3883792048929649,cut_19h,False,1,6,0 days 06:00:00,0.0,False,65,38.0,1.5
2023-03-03,Friday,ny,2023-03-03 14:00:00+00:00,2023-03-03 19:00:00+00:00,bearish,0.6209,0.6241,0.6161000000000001,0.62139,0.0031999999999999806,57.54646191669506,loss,-0.15312499999999793,friday_close,0.5312500000000141,-0.15312499999999793,friday_close,False,0,5,0 days 05:00:00,0.0,False,65,38.0,1.5
2023-03-06,Monday,london,2023-03-06 08:00:00+00:00,2023-03-06 21:00:00+00:00,bearish,0.61936,0.62249,0.614665,0.61936,0.003129999999999966,86.70135541451795,breakeven,0.0,be_stop,0.6900958466453911,0.0,be_stop,True,1,13,0 days 13:00:00,3.4999999999996145,True,65,38.0,1.5
2023-03-07,Tuesday,ny,2023-03-07 13:00:00+00:00,2023-03-07 15:00:00+00:00,bearish,0.61886,0.62216,0.6139099999999998,0.6139099999999998,0.0033000000000000806,72.2949520130857,win,1.5,tp,3.175757575757478,1.8999999999999528,friday_close,True,3,2,0 days 02:00:00,0.0,True,65,38.0,1.5
2023-03-21,Tuesday,ny,2023-03-21 14:00:00+00:00,2023-03-21 19:00:00+00:00,bearish,0.61787,0.62034,0.6141650000000001,0.61798,0.0024699999999999722,32.79294052747526,loss,-0.044534412955443206,cut_19h,0.48582995951416696,-0.044534412955443206,cut_19h,False,1,5,0 days 05:00:00,0.0,False,65,38.0,1.5
2023-04-07,Friday,ny,2023-04-07 12:00:00+00:00,2023-04-07 18:00:00+00:00,bearish,0.62504,0.62697,0.6221450000000001,0.62393,0.0019299999999999873,11.115898651638787,win,0.5751295336787889,friday_close,1.0207253886010572,0.5751295336787889,friday_close,False,0,6,0 days 06:00:00,0.0,False,65,38.0,1.5
2023-04-10,Monday,ny,2023-04-10 12:00:00+00:00,2023-04-10 18:00:00+00:00,bearish,0.61988,0.62525,0.6118250000000001,0.62112,0.005369999999999986,11.115898651638787,loss,-0.2309124767225367,cut_19h,0.10428305400372559,-0.2309124767225367,cut_19h,False,1,6,0 days 06:00:00,0.0,False,65,38.0,1.5
2023-04-11,Tuesday,ny,2023-04-11 11:00:00+00:00,2023-04-12 12:00:00+00:00,bearish,0.62072,0.62324,0.61694,0.62072,0.0025199999999999667,30.915177456262516,breakeven,0.0,be_stop,1.011904761904796,0.0,be_stop,True,1,25,1 days 01:00:00,34.49999999999953,False,65,38.0,1.5
2023-04-11,Tuesday,ny,2023-04-11 13:00:00+00:00,2023-04-12 04:00:00+00:00,bearish,0.62029,0.62324,0.615865,0.62029,0.002950000000000008,30.915177456262516,breakeven,0.0,be_stop,0.6508474576271279,0.0,be_stop,True,1,15,0 days 15:00:00,1.40000000000029,False,65,38.0,1.5
2023-04-17,Monday,ny,2023-04-17 12:00:00+00:00,2023-04-17 18:00:00+00:00,bearish,0.61791,0.62104,0.6132149999999998,0.61791,0.003130000000000077,42.03914394016205,breakeven,0.0,be_stop,0.5878594249200982,0.0,be_stop,True,1,6,0 days 06:00:00,1.2000000000000899,False,65,38.0,1.5
2023-04-19,Wednesday,london,2023-04-19 06:00:00+00:00,2023-04-19 13:00:00+00:00,bearish,0.61925,0.62177,0.6154699999999999,0.62177,0.0025200000000000777,70.01527010158568,loss,-1.0,sl,0.813492063492037,-1.0,sl,False,0,7,0 days 07:00:00,3.1999999999998696,True,65,38.0,1.5
2023-04-25,Tuesday,london,2023-04-25 07:00:00+00:00,2023-04-26 18:00:00+00:00,bearish,0.61572,0.6187,0.6112500000000001,0.6112500000000001,0.0029799999999999827,76.48779381349236,win,1.5,tp,1.5436241610738508,0.0,be_stop,True,2,35,1 days 11:00:00,3.5999999999991594,True,65,38.0,1.5
2023-04-25,Tuesday,ny,2023-04-25 13:00:00+00:00,2023-04-26 00:00:00+00:00,bearish,0.61482,0.61729,0.6111150000000001,0.61482,0.0024699999999999722,76.48779381349236,breakeven,0.0,be_stop,0.6518218623481856,0.0,be_stop,True,1,11,0 days 11:00:00,0.0,True,65,38.0,1.5
2023-05-11,Thursday,ny,2023-05-11 13:00:00+00:00,2023-05-12 14:00:00+00:00,bearish,0.63076,0.63762,0.6204700000000001,0.6204700000000001,0.006859999999999977,22.223129172473623,win,1.5,tp,1.790087463556851,1.741982507288638,friday_close,True,1,25,1 days 01:00:00,0.0,False,65,38.0,1.5
2023-05-18,Thursday,ny,2023-05-18 12:00:00+00:00,2023-05-18 19:00:00+00:00,bearish,0.62219,0.62687,0.61517,0.62219,0.0046800000000000175,-9.002915928652838,breakeven,0.0,be_stop,0.3952991452991477,0.0,be_stop,True,1,7,0 days 07:00:00,2.9000000000001247,False,65,38.0,1.5
2023-05-26,Friday,ny,2023-05-26 13:00:00+00:00,2023-05-26 18:00:00+00:00,bearish,0.60495,0.60959,0.59799,0.60424,0.0046399999999999775,100.0,win,0.15301724137930858,friday_close,0.3620689655172463,0.15301724137930858,friday_close,False,0,5,0 days 05:00:00,0.0,False,65,38.0,1.5
2023-06-01,Thursday,london,2023-06-01 07:00:00+00:00,2023-06-01 10:00:00+00:00,bearish,0.59964,0.60183,0.596355,0.60183,0.0021900000000000253,100.0,loss,-1.0,sl,0.24200913242005173,-1.0,sl,False,0,3,0 days 03:00:00,0.900000000000345,True,65,38.0,1.5
2023-06-20,Tuesday,ny,2023-06-20 12:00:00+00:00,2023-06-20 18:00:00+00:00,bearish,0.61585,0.61957,0.6102700000000001,0.61585,0.0037199999999999456,13.7139509203906,breakeven,0.0,be_stop,0.6693548387096852,0.0,be_stop,True,1,6,0 days 06:00:00,6.399999999999739,False,65,38.0,1.5
2023-06-28,Wednesday,ny,2023-06-28 11:00:00+00:00,2023-06-28 18:00:00+00:00,bearish,0.6081,0.61964,0.5907899999999999,0.60832,0.011539999999999995,46.52161446047959,loss,-0.01906412478336205,cut_19h,0.10745233968804328,-0.01906412478336205,cut_19h,False,1,7,0 days 07:00:00,0.0,False,65,38.0,1.5
2023-07-10,Monday,ny,2023-07-10 12:00:00+00:00,2023-07-10 13:00:00+00:00,bearish,0.61685,0.61923,0.61328,0.61923,0.0023799999999999377,13.7139509203906,loss,-1.0,sl,0.0,-1.0,sl,False,0,1,0 days 01:00:00,3.7000000000009248,False,65,38.0,1.5
2023-07-17,Monday,ny,2023-07-17 12:00:00+00:00,2023-07-17 18:00:00+00:00,bearish,0.63283,0.63518,0.629305,0.63356,0.0023499999999999632,5.233741401400238,loss,-0.31063829787234887,cut_19h,0.863829787234046,-0.31063829787234887,cut_19h,False,1,6,0 days 06:00:00,0.0,False,65,38.0,1.5
2023-07-18,Tuesday,london,2023-07-18 06:00:00+00:00,2023-07-18 11:00:00+00:00,bearish,0.63172,0.63426,0.6279099999999997,0.6279099999999997,0.0025400000000000977,5.233741401400238,win,1.5,tp,5.830708661417095,5.559055118109987,friday_close,True,3,5,0 days 05:00:00,0.0,False,65,38.0,1.5
2023-07-20,Thursday,ny,2023-07-20 12:00:00+00:00,2023-07-21 11:00:00+00:00,bearish,0.62547,0.62998,0.618705,0.618705,0.004510000000000014,-6.560909500872469,win,1.5,tp,1.8980044345897973,1.7450110864744808,friday_close,True,1,23,0 days 23:00:00,0.0,False,65,38.0,1.5
2023-07-21,Friday,london,2023-07-21 07:00:00+00:00,2023-07-21 14:00:00+00:00,bearish,0.62074,0.62307,0.6172449999999998,0.6172449999999998,0.0023300000000000542,-15.104584816082712,win,1.5,tp,1.6437768240342965,1.3476394849784754,friday_close,False,0,7,0 days 07:00:00,0.0,False,65,38.0,1.5
2023-07-21,Friday,ny,2023-07-21 11:00:00+00:00,2023-07-21 18:00:00+00:00,bearish,0.61845,0.62379,0.6104400000000002,0.6176,0.0053399999999999,-15.104584816082712,win,0.15917602996255303,friday_close,0.28838951310863775,0.15917602996255303,friday_close,False,0,7,0 days 07:00:00,0.0,False,65,38.0,1.5
2023-08-02,Wednesday,ny,2023-08-02 12:00:00+00:00,2023-08-03 12:00:00+00:00,bearish,0.60927,0.61229,0.6047399999999999,0.60927,0.0030200000000000227,52.43255784196702,breakeven,0.0,be_stop,1.0496688741721796,0.0,be_stop,True,1,24,1 days 00:00:00,0.20000000000020002,False,65,38.0,1.5
2023-08-11,Friday,ny,2023-08-11 12:00:00+00:00,2023-08-11 18:00:00+00:00,bearish,0.5986,0.60199,0.593515,0.598,0.003390000000000004,75.94476402847467,win,0.17699115044249092,friday_close,0.33628318584071637,0.17699115044249092,friday_close,False,0,6,0 days 06:00:00,0.0,True,65,38.0,1.5
2023-08-14,Monday,ny,2023-08-14 13:00:00+00:00,2023-08-14 18:00:00+00:00,bearish,0.59505,0.59899,0.5891399999999999,0.59756,0.003940000000000055,100.0,loss,-0.6370558375634461,cut_19h,0.05076142131979066,-0.6370558375634461,cut_19h,False,1,5,0 days 05:00:00,0.0,False,65,38.0,1.5
2023-09-04,Monday,london,2023-09-04 08:00:00+00:00,2023-09-05 02:00:00+00:00,bearish,0.5943,0.59606,0.5916600000000001,0.5916600000000001,0.0017599999999999838,70.8451065021771,win,1.5,tp,4.795454545454591,2.920454545454591,friday_close,True,4,18,0 days 18:00:00,0.0,True,65,38.0,1.5
2023-09-15,Friday,ny,2023-09-15 12:00:00+00:00,2023-09-15 18:00:00+00:00,bearish,0.59006,0.59371,0.5845850000000001,0.59042,0.003649999999999931,79.12107288666108,loss,-0.0986301369862802,friday_close,0.14520547945206588,-0.0986301369862802,friday_close,False,0,6,0 days 06:00:00,0.0,True,65,38.0,1.5
2023-10-12,Thursday,london,2023-10-12 07:00:00+00:00,2023-10-12 13:00:00+00:00,bearish,0.59992,0.60253,0.596005,0.596005,0.002610000000000001,32.91029008888795,win,1.5,tp,4.325670498084298,4.0153256704980995,friday_close,True,1,6,0 days 06:00:00,0.0,False,65,38.0,1.5
2023-10-12,Thursday,ny,2023-10-12 12:00:00+00:00,2023-10-13 06:00:00+00:00,bearish,0.59796,0.60253,0.5911050000000001,0.5911050000000001,0.004569999999999963,51.17746470306732,win,1.5,tp,2.0415754923413862,1.8643326039387642,friday_close,True,1,18,0 days 18:00:00,0.0,False,65,38.0,1.5
2023-10-17,Tuesday,london,2023-10-17 06:00:00+00:00,2023-10-17 18:00:00+00:00,bearish,0.58952,0.59138,0.5867300000000001,0.58952,0.0018599999999999728,82.40350980419379,breakeven,0.0,be_stop,1.3225806451613191,0.0,be_stop,True,1,12,0 days 12:00:00,0.7999999999996898,True,65,38.0,1.5
2023-10-17,Tuesday,ny,2023-10-17 12:00:00+00:00,2023-10-17 18:00:00+00:00,bearish,0.58764,0.59138,0.58203,0.58892,0.0037399999999999656,82.40350980419379,loss,-0.34224598930480205,cut_19h,0.1390374331551018,-0.34224598930480205,cut_19h,False,1,6,0 days 06:00:00,0.0,True,65,38.0,1.5
2023-10-18,Wednesday,ny,2023-10-18 13:00:00+00:00,2023-10-19 09:00:00+00:00,bearish,0.5878,0.59193,0.581605,0.581605,0.004129999999999967,82.40350980419379,win,1.5,tp,1.5205811138014533,1.1694915254237384,friday_close,True,2,20,0 days 20:00:00,0.0,False,65,38.0,1.5
2023-10-20,Friday,london,2023-10-20 07:00:00+00:00,2023-10-20 18:00:00+00:00,bearish,0.58202,0.58661,0.575135,0.58297,0.004589999999999983,100.0,loss,-0.20697167755991502,friday_close,0.08278867102395149,-0.20697167755991502,friday_close,False,0,11,0 days 11:00:00,0.0,False,65,38.0,1.5
2023-10-23,Monday,london,2023-10-23 07:00:00+00:00,2023-10-23 14:00:00+00:00,bearish,0.58193,0.58314,0.5801149999999999,0.58314,0.0012100000000000444,100.0,loss,-1.0,sl,1.0082644628098794,-1.0,sl,False,0,7,0 days 07:00:00,9.700000000000264,True,65,38.0,1.5
2023-10-27,Friday,london,2023-10-27 06:00:00+00:00,2023-10-27 09:00:00+00:00,bearish,0.58148,0.58315,0.578975,0.58315,0.0016699999999999493,100.0,loss,-1.0,sl,0.3173652694611057,-1.0,sl,False,0,3,0 days 03:00:00,0.40000000000040004,True,65,38.0,1.5
2023-10-31,Tuesday,ny,2023-10-31 13:00:00+00:00,2023-10-31 19:00:00+00:00,bearish,0.58209,0.58568,0.576705,0.58221,0.003589999999999982,47.5248305833412,loss,-0.033426183844013815,cut_19h,0.490250696378828,-0.033426183844013815,cut_19h,False,1,6,0 days 06:00:00,0.0,False,65,38.0,1.5
2023-11-10,Friday,ny,2023-11-10 14:00:00+00:00,2023-11-10 19:00:00+00:00,bearish,0.58853,0.59044,0.5856650000000001,0.58896,0.0019099999999999673,26.72233565585586,loss,-0.22513089005238157,friday_close,0.3821989528795921,-0.22513089005238157,friday_close,False,0,5,0 days 05:00:00,0.0,False,65,38.0,1.5
2023-11-13,Monday,london,2023-11-13 08:00:00+00:00,2023-11-13 19:00:00+00:00,bearish,0.58842,0.58983,0.5863050000000002,0.58888,0.0014099999999999113,41.128739057288115,loss,-0.3262411347517261,cut_19h,1.0212765957448215,-0.3262411347517261,cut_19h,False,1,11,0 days 11:00:00,0.0,False,65,38.0,1.5
2023-11-13,Monday,ny,2023-11-13 13:00:00+00:00,2023-11-13 19:00:00+00:00,bearish,0.58764,0.5897,0.5845500000000001,0.58888,0.0020599999999999508,41.128739057288115,loss,-0.6019417475727852,cut_19h,0.3203883495146217,-0.6019417475727852,cut_19h,False,1,6,0 days 06:00:00,0.0,False,65,38.0,1.5
2023-11-22,Wednesday,ny,2023-11-22 14:00:00+00:00,2023-11-22 19:00:00+00:00,bearish,0.60137,0.60435,0.5968999999999998,0.602,0.0029800000000000937,25.508601822663312,loss,-0.21140939597315422,cut_19h,0.5973154362415932,-0.21140939597315422,cut_19h,False,1,5,0 days 05:00:00,0.0,False,65,38.0,1.5
2023-11-30,Thursday,ny,2023-11-30 14:00:00+00:00,2023-11-30 19:00:00+00:00,bearish,0.61373,0.61818,0.6070550000000001,0.61526,0.004449999999999954,-1.238782310506439,loss,-0.3438202247191117,cut_19h,0.03146067415731021,-0.3438202247191117,cut_19h,False,1,5,0 days 05:00:00,0.0,False,65,38.0,1.5
2023-12-29,Friday,london,2023-12-29 09:00:00+00:00,2023-12-29 19:00:00+00:00,bearish,0.6311,0.63583,0.6240049999999999,0.63295,0.004730000000000012,-13.033433212779144,loss,-0.39112050739958004,friday_close,0.14799154334038736,-0.39112050739958004,friday_close,False,0,10,0 days 10:00:00,0.0,False,65,38.0,1.5
