date,day_of_week,session,order_placed_time,order_completed_time,direction,entry_price,sl_price,tp_price,exit_price,sl_size,probability,result,realised_r,exit_reason,max_r_reached,terminal_r,terminal_reason,be_moved,checkpoints,bars_held,trade_duration,sl_excursion_pips,taken,applied_threshold,applied_max_sl_pips,applied_tp_multiple
2020-02-06,Thursday,london,2020-02-06 08:00:00+00:00,2020-02-06 19:00:00+00:00,bearish,0.64599,0.64789,0.6412399999999999,0.64603,0.0019000000000000128,25.0,loss,-0.021052631578968282,cut_19h,0.3368421052631419,-0.021052631578968282,cut_19h,False,1,11,0 days 11:00:00,0.0,True,,,2.5
2020-02-07,Friday,london,2020-02-07 07:00:00+00:00,2020-02-07 19:00:00+00:00,bearish,0.64369,0.64601,0.6378900000000001,0.63986,0.0023199999999999887,37.5,win,1.6508620689655253,friday_close,1.6681034482758397,1.6508620689655253,friday_close,False,0,12,0 days 12:00:00,0.0,True,,,2.5
2020-02-07,Friday,ny,2020-02-07 13:00:00+00:00,2020-02-07 19:00:00+00:00,bearish,0.64098,0.64601,0.6284050000000001,0.63986,0.005029999999999979,50.0,win,0.22266401590457546,friday_close,0.23061630218686754,0.22266401590457546,friday_close,False,0,6,0 days 06:00:00,0.0,True,,,2.5
2020-02-10,Monday,ny,2020-02-10 12:00:00+00:00,2020-02-11 14:00:00+00:00,bearish,0.63984,0.64152,0.63564,0.63984,0.0016800000000000148,50.0,breakeven,0.0,be_stop,1.2202380952380822,0.0,be_stop,True,1,26,1 days 02:00:00,13.000000000000789,True,,,2.5
2020-02-17,Monday,ny,2020-02-17 12:00:00+00:00,2020-02-17 17:00:00+00:00,bearish,0.64236,0.64406,0.6381100000000002,0.64406,0.0016999999999999238,37.5,loss,-1.0,sl,0.2117647058823783,-1.0,sl,False,0,5,0 days 05:00:00,1.40000000000029,True,,,2.5
2020-02-18,Tuesday,london,2020-02-18 08:00:00+00:00,2020-02-19 09:00:00+00:00,bearish,0.64039,0.64189,0.6366400000000001,0.64039,0.0014999999999999458,50.0,breakeven,0.0,be_stop,1.5200000000000948,0.0,be_stop,True,1,25,1 days 01:00:00,6.599999999999939,True,,,2.5
2020-02-19,Wednesday,ny,2020-02-19 13:00:00+00:00,2020-02-19 21:00:00+00:00,bearish,0.63854,0.64105,0.632265,0.63854,0.0025100000000000122,50.0,breakeven,0.0,be_stop,0.58964143426296,0.0,be_stop,True,1,8,0 days 08:00:00,1.4999999999998348,True,,,2.5
2020-02-20,Thursday,london,2020-02-20 07:00:00+00:00,2020-02-21 02:00:00+00:00,bearish,0.63487,0.63636,0.6311450000000001,0.6311450000000001,0.0014899999999999913,50.0,win,2.5,tp,3.080536912751759,0.0,be_stop,True,1,19,0 days 19:00:00,3.1999999999998696,True,,,2.5
2020-02-25,Tuesday,london,2020-02-25 09:00:00+00:00,2020-02-25 19:00:00+00:00,bearish,0.63224,0.6358,0.62334,0.63278,0.0035600000000000076,75.0,loss,-0.15168539325842242,cut_19h,0.32865168539325895,-0.15168539325842242,cut_19h,False,1,10,0 days 10:00:00,0.0,True,,,2.5
2020-03-12,Thursday,london,2020-03-12 09:00:00+00:00,2020-03-12 13:00:00+00:00,bearish,0.62397,0.62682,0.616845,0.616845,0.002850000000000019,25.0,win,2.5,tp,7.810526315789441,7.119298245613998,friday_close,True,1,4,0 days 04:00:00,0.0,True,,,2.5
2020-03-13,Friday,london,2020-03-13 07:00:00+00:00,2020-03-13 09:00:00+00:00,bearish,0.6118,0.61516,0.6033999999999999,0.61516,0.0033600000000000296,100.0,loss,-1.0,sl,0.3333333333333333,-1.0,sl,False,0,2,0 days 02:00:00,8.099999999999774,True,,,2.5
2020-03-16,Monday,london,2020-03-16 07:00:00+00:00,2020-03-16 12:00:00+00:00,bearish,0.60119,0.60642,0.5881150000000002,0.60642,0.005229999999999957,100.0,loss,-1.0,sl,0.026768642447424502,-1.0,sl,False,0,5,0 days 05:00:00,3.9000000000000146,True,,,2.5
2020-03-18,Wednesday,london,2020-03-18 07:00:00+00:00,2020-03-18 16:00:00+00:00,bearish,0.59055,0.59678,0.5749750000000001,0.5749750000000001,0.006229999999999958,100.0,win,2.5,tp,7.016051364366023,0.0,be_stop,True,1,9,0 days 09:00:00,10.700000000000154,True,,,2.5
2020-03-18,Wednesday,ny,2020-03-18 14:00:00+00:00,2020-03-19 14:00:00+00:00,bearish,0.5802,0.59678,0.5387500000000003,0.5802,0.016579999999999928,100.0,breakeven,0.0,be_stop,2.012062726176128,0.0,be_stop,True,1,24,1 days 00:00:00,23.90000000000003,True,,,2.5
2020-04-01,Wednesday,london,2020-04-01 06:00:00+00:00,2020-04-01 14:00:00+00:00,bearish,0.59117,0.59593,0.57927,0.59593,0.0047599999999999865,62.5,loss,-1.0,sl,0.6974789915966385,-1.0,sl,False,0,8,0 days 08:00:00,18.100000000000893,True,,,2.5
2020-04-02,Thursday,ny,2020-04-02 12:00:00+00:00,2020-04-02 18:00:00+00:00,bearish,0.59092,0.59729,0.574995,0.59092,0.006369999999999987,75.0,breakeven,0.0,be_stop,0.46153846153847095,0.0,be_stop,True,1,6,0 days 06:00:00,3.6000000000002697,True,,,2.5
2020-04-03,Friday,london,2020-04-03 07:00:00+00:00,2020-04-03 18:00:00+00:00,bearish,0.5886,0.59166,0.5809500000000001,0.58533,0.0030599999999999516,87.5,win,1.0686274509804075,friday_close,1.4084967320261779,1.0686274509804075,friday_close,False,0,11,0 days 11:00:00,0.0,True,,,2.5
2020-04-21,Tuesday,london,2020-04-21 07:00:00+00:00,2020-04-21 18:00:00+00:00,bearish,0.59777,0.60442,0.5811450000000002,0.59777,0.006649999999999934,50.0,breakeven,0.0,be_stop,0.6691729323308435,0.0,be_stop,True,1,11,0 days 11:00:00,3.4000000000000696,True,,,2.5
2020-05-01,Friday,london,2020-05-01 06:00:00+00:00,2020-05-01 18:00:00+00:00,bearish,0.60864,0.61232,0.59944,0.60503,0.0036800000000000166,12.5,win,0.9809782608695614,friday_close,1.0869565217391266,0.9809782608695614,friday_close,False,0,12,0 days 12:00:00,0.0,True,,,2.5
2020-05-01,Friday,ny,2020-05-01 11:00:00+00:00,2020-05-01 18:00:00+00:00,bearish,0.60716,0.60986,0.6004100000000002,0.60503,0.0026999999999999247,0.0,win,0.7888888888889392,friday_close,0.9333333333333882,0.7888888888889392,friday_close,False,0,7,0 days 07:00:00,0.0,True,,,2.5
2020-05-22,Friday,ny,2020-05-22 12:00:00+00:00,2020-05-22 18:00:00+00:00,bearish,0.60901,0.6115,0.6027850000000001,0.60873,0.0024899999999999922,37.5,win,0.11244979919681078,friday_close,0.3815261044176744,0.11244979919681078,friday_close,False,0,6,0 days 06:00:00,0.0,True,,,2.5
2020-05-27,Wednesday,ny,2020-05-27 13:00:00+00:00,2020-05-27 18:00:00+00:00,bearish,0.6168,0.62322,0.6007500000000001,0.61738,0.006419999999999981,12.5,loss,-0.09034267912773,cut_19h,0.29750778816198953,-0.09034267912773,cut_19h,False,1,5,0 days 05:00:00,0.0,True,,,2.5
2020-06-24,Wednesday,ny,2020-06-24 13:00:00+00:00,2020-06-25 01:00:00+00:00,bearish,0.64216,0.65136,0.6191599999999997,0.64216,0.009200000000000097,-12.5,breakeven,0.0,be_stop,0.25108695652172813,0.0,be_stop,True,1,12,0 days 12:00:00,2.1999999999999797,True,,,2.5
2020-06-25,Thursday,ny,2020-06-25 11:00:00+00:00,2020-06-25 18:00:00+00:00,bearish,0.64077,0.64423,0.6321199999999999,0.64265,0.0034600000000000186,-12.5,loss,-0.5433526011560964,cut_19h,0.0,-0.5433526011560964,cut_19h,False,1,7,0 days 07:00:00,0.0,True,,,2.5
2020-06-29,Monday,ny,2020-06-29 13:00:00+00:00,2020-06-29 19:00:00+00:00,bearish,0.64171,0.64397,0.6360599999999998,0.64171,0.0022600000000000398,-25.0,breakeven,0.0,be_stop,0.5973451327433357,0.0,be_stop,True,1,6,0 days 06:00:00,2.4000000000001798,True,,,2.5
2020-07-13,Monday,london,2020-07-13 08:00:00+00:00,2020-07-13 13:00:00+00:00,bearish,0.65586,0.65798,0.65056,0.65798,0.0021200000000000108,-12.5,loss,-1.0,sl,0.06132075471696359,-1.0,sl,False,0,5,0 days 05:00:00,4.300000000000415,True,,,2.5
2020-07-14,Tuesday,london,2020-07-14 07:00:00+00:00,2020-07-14 14:00:00+00:00,bearish,0.65135,0.654,0.6447249999999999,0.654,0.002650000000000041,50.0,loss,-1.0,sl,0.41886792452827437,-1.0,sl,False,0,7,0 days 07:00:00,3.1999999999998696,True,,,2.5
2020-07-23,Thursday,ny,2020-07-23 12:00:00+00:00,2020-07-23 18:00:00+00:00,bearish,0.66307,0.66896,0.6483450000000002,0.66347,0.005889999999999951,12.5,loss,-0.06791171477079105,cut_19h,0.01358234295417329,-0.06791171477079105,cut_19h,False,1,6,0 days 06:00:00,0.0,True,,,2.5
2020-07-28,Tuesday,ny,2020-07-28 12:00:00+00:00,2020-07-28 18:00:00+00:00,bullish,0.66575,0.66328,0.6719249999999999,0.66575,0.0024699999999999722,50.0,breakeven,0.0,be_stop,0.502024291497989,0.0,be_stop,True,1,6,0 days 06:00:00,4.299999999999304,True,,,2.5
2020-07-29,Wednesday,ny,2020-07-29 11:00:00+00:00,2020-07-29 18:00:00+00:00,bearish,0.66438,0.66793,0.6555049999999998,0.66562,0.003550000000000053,0.0,loss,-0.3492957746478874,cut_19h,0.0873239436619484,-0.3492957746478874,cut_19h,False,1,7,0 days 07:00:00,0.0,True,,,2.5
2020-08-03,Monday,ny,2020-08-03 12:00:00+00:00,2020-08-03 18:00:00+00:00,bearish,0.66007,0.66423,0.6496700000000002,0.6609,0.0041599999999999415,12.5,loss,-0.19951923076923295,cut_19h,0.6177884615384875,-0.19951923076923295,cut_19h,False,1,6,0 days 06:00:00,0.0,True,,,2.5
2020-08-04,Tuesday,ny,2020-08-04 12:00:00+00:00,2020-08-04 18:00:00+00:00,bearish,0.65908,0.66244,0.6506799999999999,0.66117,0.0033600000000000296,50.0,loss,-0.6220238095238149,cut_19h,0.050595238095238686,-0.6220238095238149,cut_19h,False,1,6,0 days 06:00:00,0.0,True,,,2.5
2020-08-10,Monday,london,2020-08-10 07:00:00+00:00,2020-08-10 13:00:00+00:00,bearish,0.65853,0.66092,0.652555,0.66092,0.0023900000000000032,37.5,loss,-1.0,sl,0.33472803347276603,-1.0,sl,False,0,6,0 days 06:00:00,1.7000000000000348,True,,,2.5
2020-08-13,Thursday,ny,2020-08-13 11:00:00+00:00,2020-08-13 14:00:00+00:00,bearish,0.65582,0.65739,0.6518949999999998,0.65739,0.0015700000000000713,62.5,loss,-1.0,sl,0.28662420382161147,-1.0,sl,False,0,3,0 days 03:00:00,2.1999999999999797,True,,,2.5
2020-08-17,Monday,london,2020-08-17 08:00:00+00:00,2020-08-17 13:00:00+00:00,bearish,0.65289,0.65494,0.6477649999999999,0.65494,0.0020499999999999963,62.5,loss,-1.0,sl,0.482926829268262,-1.0,sl,False,0,5,0 days 05:00:00,0.700000000000145,True,,,2.5
2020-08-20,Thursday,london,2020-08-20 08:00:00+00:00,2020-08-20 19:00:00+00:00,bearish,0.65334,0.65707,0.644015,0.65334,0.003730000000000011,0.0,breakeven,0.0,be_stop,1.2064343163538997,0.0,be_stop,True,1,11,0 days 11:00:00,4.3999999999999595,True,,,2.5
2020-08-20,Thursday,ny,2020-08-20 12:00:00+00:00,2020-08-20 18:00:00+00:00,bearish,0.65005,0.65628,0.6344750000000001,0.65161,0.006229999999999958,37.5,loss,-0.2504012841091519,cut_19h,0.19422150882825884,-0.2504012841091519,cut_19h,False,1,6,0 days 06:00:00,0.0,True,,,2.5
2020-08-21,Friday,ny,2020-08-21 11:00:00+00:00,2020-08-21 18:00:00+00:00,bearish,0.65197,0.65461,0.6453700000000001,0.65274,0.0026399999999999757,62.5,loss,-0.29166666666664565,friday_close,0.12878787878788261,-0.29166666666664565,friday_close,False,0,7,0 days 07:00:00,0.0,True,,,2.5
2020-09-04,Friday,ny,2020-09-04 13:00:00+00:00,2020-09-04 18:00:00+00:00,bearish,0.66797,0.6732,0.6548949999999998,0.67232,0.005230000000000068,12.5,loss,-0.8317399617590859,friday_close,0.2409177820267517,-0.8317399617590859,friday_close,False,0,5,0 days 05:00:00,0.0,True,,,2.5
2020-09-08,Tuesday,london,2020-09-08 08:00:00+00:00,2020-09-09 13:00:00+00:00,bearish,0.66754,0.67066,0.65974,0.66754,0.0031200000000000117,0.0,breakeven,0.0,be_stop,2.397435897435902,0.0,be_stop,True,1,29,1 days 05:00:00,6.899999999999684,True,,,2.5
2020-09-21,Monday,london,2020-09-21 07:00:00+00:00,2020-09-22 07:00:00+00:00,bearish,0.67404,0.67775,0.664765,0.664765,0.003709999999999991,12.5,win,2.5,tp,6.183288409703509,5.412398921832893,friday_close,True,4,24,1 days 00:00:00,0.0,True,,,2.5
2020-09-22,Tuesday,london,2020-09-22 07:00:00+00:00,2020-09-22 10:00:00+00:00,bearish,0.66463,0.66775,0.6568300000000002,0.66775,0.0031199999999999006,37.5,loss,-1.0,sl,0.0,-1.0,sl,False,0,3,0 days 03:00:00,9.600000000000719,True,,,2.5
2020-09-23,Wednesday,london,2020-09-23 07:00:00+00:00,2020-09-25 18:00:00+00:00,bearish,0.65967,0.66475,0.64697,0.65396,0.005079999999999973,25.0,win,1.1240157480315005,friday_close,1.6870078740157504,1.1240157480315005,friday_close,True,2,59,2 days 11:00:00,0.0,True,,,2.5
2020-10-15,Thursday,ny,2020-10-15 12:00:00+00:00,2020-10-15 18:00:00+00:00,bearish,0.65833,0.66531,0.64088,0.65906,0.006979999999999986,37.5,loss,-0.10458452722063179,cut_19h,0.10744985673351273,-0.10458452722063179,cut_19h,False,1,6,0 days 06:00:00,0.0,True,,,2.5
2020-10-20,Tuesday,london,2020-10-20 06:00:00+00:00,2020-10-20 14:00:00+00:00,bearish,0.65658,0.65848,0.6518300000000004,0.65848,0.0018999999999999018,37.5,loss,-1.0,sl,0.7052631578947774,-1.0,sl,False,0,8,0 days 08:00:00,1.80000000000069,True,,,2.5
2020-10-20,Tuesday,ny,2020-10-20 11:00:00+00:00,2020-10-20 14:00:00+00:00,bearish,0.6559,0.65848,0.6494500000000003,0.65848,0.0025799999999999157,37.5,loss,-1.0,sl,0.22480620155040462,-1.0,sl,False,0,3,0 days 03:00:00,1.80000000000069,True,,,2.5
2020-10-29,Thursday,london,2020-10-29 09:00:00+00:00,2020-10-29 19:00:00+00:00,bearish,0.66349,0.66594,0.6573650000000002,0.66349,0.002449999999999952,37.5,breakeven,0.0,be_stop,1.5673469387755676,0.0,be_stop,True,1,10,0 days 10:00:00,0.700000000000145,True,,,2.5
2020-11-17,Tuesday,ny,2020-11-17 14:00:00+00:00,2020-11-17 19:00:00+00:00,bearish,0.68797,0.69102,0.680345,0.68883,0.003049999999999997,25.0,loss,-0.28196721311478157,cut_19h,0.127868852459017,-0.28196721311478157,cut_19h,False,1,5,0 days 05:00:00,0.0,True,,,2.5
2020-12-04,Friday,london,2020-12-04 08:00:00+00:00,2020-12-04 19:00:00+00:00,bearish,0.70459,0.70697,0.6986400000000001,0.70408,0.0023799999999999377,0.0,win,0.2142857142857243,friday_close,0.7857142857143223,0.2142857142857243,friday_close,False,0,11,0 days 11:00:00,0.0,True,,,2.5
2020-12-04,Friday,ny,2020-12-04 13:00:00+00:00,2020-12-04 19:00:00+00:00,bearish,0.70392,0.70697,0.696295,0.70408,0.003049999999999997,0.0,loss,-0.052459016393458735,friday_close,0.1573770491803398,-0.052459016393458735,friday_close,False,0,6,0 days 06:00:00,0.0,True,,,2.5
2020-12-07,Monday,london,2020-12-07 08:00:00+00:00,2020-12-07 13:00:00+00:00,bearish,0.70204,0.70452,0.6958399999999999,0.70452,0.0024800000000000377,25.0,loss,-1.0,sl,0.6088709677419308,-1.0,sl,False,0,5,0 days 05:00:00,0.20000000000020002,True,,,2.5
2020-12-15,Tuesday,london,2020-12-15 08:00:00+00:00,2020-12-15 16:00:00+00:00,bearish,0.70652,0.70855,0.7014450000000001,0.70855,0.0020299999999999763,25.0,loss,-1.0,sl,0.3103448275862201,-1.0,sl,False,0,8,0 days 08:00:00,1.7000000000000348,True,,,2.5
2020-12-21,Monday,london,2020-12-21 07:00:00+00:00,2020-12-21 19:00:00+00:00,bearish,0.70489,0.71426,0.681465,0.71019,0.00936999999999999,25.0,loss,-0.5656350053361768,cut_19h,0.49946638207044,-0.5656350053361768,cut_19h,False,1,12,0 days 12:00:00,0.0,True,,,2.5
2020-12-22,Tuesday,london,2020-12-22 09:00:00+00:00,2020-12-22 19:00:00+00:00,bearish,0.7042,0.71133,0.6863750000000002,0.7042,0.00712999999999997,37.5,breakeven,0.0,be_stop,0.15848527349229735,0.0,be_stop,True,1,10,0 days 10:00:00,3.9999999999995595,True,,,2.5
2020-12-22,Tuesday,ny,2020-12-22 14:00:00+00:00,2020-12-22 19:00:00+00:00,bearish,0.70408,0.70766,0.6951300000000002,0.70408,0.0035799999999999166,37.5,breakeven,0.0,be_stop,0.28212290502795806,0.0,be_stop,True,1,5,0 days 05:00:00,5.199999999999649,True,,,2.5
